time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
43.22614,13,-5.7,-7.49,68.9,2.186085,2.845643,0.1232221,-0.1126669,-0.1476632,0.9825995,-0.1164251,-0.1666693,0.9791152,1.127612
43.25052,13,-5.7,-7.49,68.9,1.962868,2.845643,0.1232221,-0.1095166,-0.1477155,0.9829477,-0.1164251,-0.1666693,0.9791152,1.176363
43.26801,13,-5.7,-7.49,68.9,1.815052,2.853261,0.1238774,-0.1074279,-0.1478572,0.9831569,-0.1121513,-0.170042,0.9790341,1.320862
43.29211,13,-5.7,-7.49,68.9,1.539958,2.862271,0.1247891,-0.1035377,-0.1480465,0.9835457,-0.1094427,-0.1667687,0.9799033,1.14415
43.3096,13,-5.7,-7.49,68.9,1.413486,2.862271,0.1247891,-0.101748,-0.148074,0.9837283,-0.1094427,-0.1667687,0.9799033,1.179022
43.33383,13,-5.7,-7.49,68.9,1.118631,2.872215,0.1256981,-0.09757068,-0.1482773,0.9841208,-0.1082786,-0.1718409,0.979156,1.509995
43.35165,13,-5.7,-7.49,68.9,0.9844341,2.872215,0.1256981,-0.09566816,-0.1483049,0.9843035,-0.1082786,-0.1718409,0.979156,1.557962
43.37561,13,-5.7,-7.49,68.9,0.6747298,2.882555,0.1263168,-0.09127226,-0.1485124,0.9846895,-0.106032,-0.1718464,0.9794009,1.610705
43.39322,13,-5.7,-7.49,68.9,0.4964362,2.893455,0.1268723,-0.0887385,-0.1487004,0.9848928,-0.09937235,-0.1720748,0.9800588,1.49724
43.41776,13,-5.7,-7.49,68.9,0.2159385,2.893455,0.1268723,-0.08475105,-0.1487522,0.985236,-0.09937235,-0.1720748,0.9800588,1.604984
43.43494,13,-5.7,-7.49,68.9,0.03177533,2.904902,0.1272786,-0.08212931,-0.1489462,0.9854288,-0.09168676,-0.1703273,0.9811127,1.36444
43.4592,13,-5.7,-7.49,68.9,-0.3005333,2.916244,0.1281297,-0.07739618,-0.1491635,0.9857789,-0.08609398,-0.1749225,0.9808109,1.583503
43.47659,13,-5.7,-7.49,68.9,-0.4488405,2.916244,0.1281297,-0.07528254,-0.1491877,0.9859388,-0.08609398,-0.1749225,0.9808109,1.626182
43.50089,13,-5.7,-7.49,68.9,-0.7900766,2.926841,0.1290884,-0.07041492,-0.1493916,0.9862677,-0.07777449,-0.1744769,0.9815849,1.521614
43.51889,13,-5.7,-7.49,68.9,-0.9400377,2.926841,0.1290884,-0.06827446,-0.1494138,0.9864148,-0.07777449,-0.1744769,0.9815849,1.560472
43.54263,13,-5.7,-7.49,68.9,-1.286732,2.936548,0.1298636,-0.06332175,-0.1496005,0.9867167,-0.07133415,-0.1792432,0.9812152,1.787613
43.56018,13,-5.7,-7.49,68.9,-1.484962,2.945119,0.1301621,-0.06048733,-0.1497478,0.9868723,-0.06781705,-0.1810019,0.9811418,1.868441
43.58469,13,-5.7,-7.49,68.9,-1.790331,2.945119,0.1301621,-0.05611951,-0.1497861,0.9871245,-0.06781705,-0.1810019,0.9811418,1.940477
43.6019,13,-5.7,-7.49,68.9,-1.987682,2.9517,0.1305171,-0.05329451,-0.1499024,0.9872634,-0.06766439,-0.1809463,0.9811625,1.991053
43.62619,13,-5.7,-7.49,68.9,-2.337161,2.956624,0.1305894,-0.04828918,-0.1500098,0.9875045,-0.06759826,-0.1810331,0.9811511,2.125228
43.64365,13,-5.7,-7.49,68.9,-2.487503,2.956624,0.1305894,-0.04613502,-0.1500251,0.9876052,-0.06759826,-0.1810331,0.9811511,2.192317
43.66815,13,-5.7,-7.49,68.9,-2.829363,2.959708,0.1302687,-0.04123392,-0.1500999,0.9878106,-0.05278775,-0.1809618,0.9820725,1.91663
43.68622,13,-5.7,-7.49,68.9,-2.976484,2.959708,0.1302687,-0.03912399,-0.1501127,0.9878944,-0.05278775,-0.1809618,0.9820725,1.961842
43.70984,13,-5.7,-7.49,68.9,-3.315801,2.961208,0.1301856,-0.0342556,-0.1501604,0.988068,-0.04911864,-0.180735,0.9823046,1.97566
43.72733,13,-5.7,-7.49,68.9,-3.50604,2.961356,0.1307204,-0.03152535,-0.1501771,0.9881563,-0.04193255,-0.181083,0.9825734,1.895788
43.75208,13,-5.7,-7.49,68.9,-3.790722,2.961356,0.1307204,-0.02743802,-0.1501953,0.9882755,-0.04193255,-0.181083,0.9825734,1.982088
43.76917,13,-5.7,-7.49,68.9,-3.973503,2.960345,0.1320355,-0.02481351,-0.1501942,0.9883451,-0.03819118,-0.1714908,0.9844452,1.458308
43.79337,13,-5.7,-7.49,68.9,-4.289226,2.957726,0.1337888,-0.02027858,-0.1501765,0.9884512,-0.03104011,-0.1652796,0.9857582,1.073743
43.81082,13,-5.7,-7.49,68.9,-4.422846,2.957726,0.1337888,-0.0183586,-0.150182,0.9884879,-0.03104011,-0.1652796,0.9857582,1.140381
43.83511,13,-5.7,-7.49,68.9,-4.723881,2.953713,0.1365798,-0.01403299,-0.1501421,0.9885648,-0.01800867,-0.1656925,0.986013,0.9312522
43.85321,13,-5.7,-7.49,68.9,-4.848786,2.953713,0.1365798,-0.01223761,-0.1501457,0.9885882,-0.01800867,-0.1656925,0.986013,0.9616448
43.87686,13,-5.7,-7.49,68.9,-5.134295,2.948323,0.1397458,-0.008133737,-0.1500829,0.9886399,-0.01454231,-0.1747479,0.9845058,1.479358
43.89447,13,-5.7,-7.49,68.9,-5.2904,2.941933,0.1429132,-0.005889701,-0.1500023,0.9886681,-0.006160552,-0.1793922,0.9837583,1.707429
43.91931,13,-5.7,-7.49,68.9,-5.515291,2.941933,0.1429132,-0.002655988,-0.1500043,0.9886818,-0.006160552,-0.1793922,0.9837583,1.719081
43.93625,13,-5.7,-7.49,68.9,-5.660137,2.934815,0.1459799,-0.0005732342,-0.1499113,0.9886993,-0.007098697,-0.1815303,0.9833598,1.875028
43.96045,13,-5.7,-7.49,68.9,-5.903782,2.927387,0.1490607,0.002930599,-0.1498129,0.98871,0.002213193,-0.1791542,0.9838185,1.704791
43.97812,13,-5.7,-7.49,68.9,-6.002243,2.927387,0.1490607,0.00434655,-0.1498121,0.988705,0.002213193,-0.1791542,0.9838185,1.70869
44.00223,13,-5.7,-7.49,68.9,-6.221899,2.919302,0.1520439,0.007505723,-0.149702,0.9887027,0.006920182,-0.1813787,0.983389,1.840794
44.0206,13,-5.7,-7.49,68.9,-6.308813,2.919302,0.1520439,0.008755594,-0.1497004,0.9886926,0.006920182,-0.1813787,0.983389,1.843344
44.04395,13,-5.7,-7.49,68.9,-6.504388,2.910806,0.1550956,0.01156862,-0.1495832,0.9886814,0.009963072,-0.1811592,0.9834033,1.83675
44.06168,13,-5.7,-7.49,68.9,-6.608381,2.901942,0.1582426,0.01306483,-0.1494625,0.9886811,0.01248051,-0.1872194,0.9822388,2.194905
44.08652,13,-5.7,-7.49,68.9,-6.749655,2.901942,0.1582426,0.01509627,-0.1494582,0.9886528,0.01248051,-0.1872194,0.9822388,2.199803
44.10342,13,-5.7,-7.49,68.9,-6.837158,2.892867,0.1614727,0.01635551,-0.1493345,0.9886514,0.01498517,-0.1895585,0.9817551,2.339837
44.12762,13,-5.7,-7.49,68.9,-6.973283,2.883621,0.1646671,0.01831393,-0.1492062,0.9886364,0.01956833,-0.1915523,0.9812873,2.463786
44.14502,13,-5.7,-7.49,68.9,-7.022724,2.883621,0.1646671,0.0190248,-0.1492042,0.9886233,0.01956833,-0.1915523,0.9812873,2.462912
44.16931,14,5.7,-20.67,162.73,-7.127574,2.874561,0.1678652,0.07785686,-0.1429035,0.9866697,0.02454869,-0.1862566,0.9821944,3.945906
44.18747,14,5.7,-20.67,162.73,-7.160551,2.874561,0.1678652,0.07805579,-0.1429013,0.9866542,0.02454869,-0.1862566,0.9821944,3.95478
44.21121,14,5.7,-20.67,162.73,-7.229209,2.865662,0.1710567,0.07847205,-0.1428465,0.9866291,0.02791409,-0.1870946,0.9819452,3.859655
44.22891,14,5.7,-20.67,162.73,-7.258839,2.857291,0.1739651,0.07865272,-0.1427972,0.9866219,0.02296904,-0.1886945,0.9817672,4.144773
44.25317,14,5.7,-20.67,162.73,-7.280295,2.857291,0.1739651,0.07878214,-0.1427957,0.9866118,0.02296904,-0.1886945,0.9817672,4.150534
44.27029,14,5.7,-20.67,162.73,-7.287638,2.849804,0.1767135,0.07882824,-0.142753,0.9866143,0.02558214,-0.1867494,0.9820744,3.966794
44.29459,14,5.7,-20.67,162.73,-7.275199,2.843299,0.1789513,0.07875471,-0.1427171,0.9866253,0.03099175,-0.1872898,0.9818157,3.75395
44.31204,14,5.7,-20.67,162.73,-7.256563,2.843299,0.1789513,0.07864229,-0.1427184,0.9866341,0.03099175,-0.1872898,0.9818157,3.749201
44.33627,14,5.7,-20.67,162.73,-7.205392,2.838091,0.1806071,0.07833473,-0.1426923,0.9866623,0.0335029,-0.1808122,0.9829468,3.378987
44.35468,14,5.7,-20.67,162.73,-7.165893,2.838091,0.1806071,0.07809644,-0.142695,0.9866809,0.0335029,-0.1808122,0.9829468,3.368483
44.3782,14,5.7,-20.67,162.73,-7.069258,2.834132,0.1813295,0.07751401,-0.1426786,0.9867291,0.03390554,-0.1783787,0.9833776,3.23519
44.39572,14,5.7,-20.67,162.73,-7.002332,2.83185,0.1814339,0.07711036,-0.1426696,0.986762,0.0278385,-0.177362,0.9837518,3.457514
44.42026,14,5.7,-20.67,162.73,-6.87133,2.83185,0.1814339,0.07631976,-0.1426783,0.9868223,0.0278385,-0.177362,0.9837518,3.420451
44.43744,14,5.7,-20.67,162.73,-6.780848,2.831496,0.1810099,0.07577345,-0.1426818,0.9868638,0.02611938,-0.1727738,0.9846152,3.329608
44.46161,14,5.7,-20.67,162.73,-6.594303,2.833253,0.1807171,0.07464702,-0.1427041,0.9869465,0.0364151,-0.1726746,0.9843056,2.78776
44.47916,14,5.7,-20.67,162.73,-6.497237,2.833253,0.1807171,0.07406091,-0.1427104,0.9869897,0.0364151,-0.1726746,0.9843056,2.761304
44.50333,14,5.7,-20.67,162.73,-6.270823,2.837326,0.180998,0.07269334,-0.1427492,0.9870858,0.07742558,-0.1832372,0.980015,2.370586
44.52164,14,5.7,-20.67,162.73,-6.158682,2.837326,0.180998,0.0720159,-0.1427563,0.9871344,0.07742558,-0.1832372,0.980015,2.375452
44.5452,14,5.7,-20.67,162.73,-5.897202,2.843471,0.1815732,0.07043581,-0.1428095,0.9872407,0.07853325,-0.1870386,0.9792084,2.61741
44.5629,14,5.7,-20.67,162.73,-5.73935,2.851256,0.1819946,0.06948146,-0.1428657,0.9873002,0.07468371,-0.1908035,0.9787831,2.805748
44.58725,14,5.7,-20.67,162.73,-5.475945,2.851256,0.1819946,0.06788903,-0.1428814,0.9874088,0.07468371,-0.1908035,0.9787831,2.817097
44.60461,14,5.7,-20.67,162.73,-5.303358,2.860267,0.1822537,0.06684493,-0.1429454,0.9874707,0.06831728,-0.1934937,0.9787201,2.940847
44.62875,14,5.7,-20.67,162.73,-4.982738,2.869891,0.1818784,0.06490482,-0.1430207,0.9875892,0.07141512,-0.1855019,0.9800454,2.500298
44.64615,14,5.7,-20.67,162.73,-4.832625,2.869891,0.1818784,0.06399655,-0.1430291,0.9876473,0.07141512,-0.1855019,0.9800454,2.50866
44.6705,14,5.7,-20.67,162.73,-4.488158,2.879975,0.1809605,0.06191083,-0.1431072,0.9877689,0.0748565,-0.1850772,0.9798688,2.557113
44.68826,14,5.7,-20.67,162.73,-4.331875,2.879975,0.1809605,0.06096469,-0.1431155,0.9878265,0.0748565,-0.1850772,0.9798688,2.573442
44.71228,14,5.7,-20.67,162.73,-3.974688,2.890436,0.1796535,0.05880068,-0.1431953,0.9879462,0.07758532,-0.1848289,0.9797034,2.659474
44.73026,14,5.7,-20.67,162.73,-3.769816,2.900777,0.1778982,0.05755856,-0.1432657,0.988009,0.08090226,-0.1811729,0.980118,2.590726
44.75418,14,5.7,-20.67,162.73,-3.44921,2.900777,0.1778982,0.05561601,-0.1432815,0.988118,0.08090226,-0.1811729,0.980118,2.650258
44.77167,14,5.7,-20.67,162.73,-3.240042,2.910513,0.1756197,0.05434712,-0.1433475,0.988179,0.07572904,-0.1778868,0.9811327,2.362397
44.79587,14,5.7,-20.67,162.73,-2.867137,2.919745,0.1735268,0.05208541,-0.143418,0.9882907,0.06525693,-0.1726472,0.9828197,1.863406
44.81372,14,5.7,-20.67,162.73,-2.704294,2.919745,0.1735268,0.05109799,-0.1434253,0.9883411,0.06525693,-0.1726472,0.9828197,1.8872
44.83762,14,5.7,-20.67,162.73,-2.330435,2.928251,0.1715558,0.04882954,-0.1434906,0.9884463,0.06360513,-0.1688763,0.9835828,1.706053
44.85559,14,5.7,-20.67,162.73,-2.166862,2.928251,0.1715558,0.04783722,-0.1434975,0.9884939,0.06360513,-0.1688763,0.9835828,1.734945
44.87933,14,5.7,-20.67,162.73,-1.79349,2.935577,0.1693478,0.04557074,-0.1435544,0.9885927,0.06375339,-0.1695211,0.9834623,1.839837
44.89697,14,5.7,-20.67,162.73,-1.582912,2.941583,0.1670477,0.04429184,-0.1435965,0.9886447,0.06255277,-0.1686783,0.9836843,1.800267
44.92117,14,5.7,-20.67,162.73,-1.261891,2.941583,0.1670477,0.0423431,-0.1436086,0.9887283,0.06255277,-0.1686783,0.9836843,1.867603
44.93881,14,5.7,-20.67,162.73,-1.053079,2.946298,0.1648172,0.04107453,-0.1436424,0.9887769,0.06121247,-0.1618974,0.9849073,1.573088
44.96298,14,5.7,-20.67,162.73,-0.6883781,2.949851,0.1627458,0.03885914,-0.1436745,0.9888618,0.05690654,-0.1580539,0.9857894,1.333689
44.98053,14,5.7,-20.67,162.73,-0.5318426,2.949851,0.1627458,0.03790835,-0.1436798,0.988898,0.05690654,-0.1580539,0.9857894,1.376293
45.00473,14,5.7,-20.67,162.73,-0.1737987,2.952049,0.1609569,0.03573278,-0.1437028,0.9889756,0.05484506,-0.1682806,0.9842122,1.80461
45.02228,14,5.7,-20.67,162.73,-0.02006152,2.952049,0.1609569,0.03479867,-0.1437076,0.9890081,0.05484506,-0.1682806,0.9842122,1.837815
45.04636,14,5.7,-20.67,162.73,0.3306155,2.952764,0.1592764,0.03266729,-0.1437207,0.9890789,0.05719753,-0.1668918,0.9843148,1.952643
45.06403,14,5.7,-20.67,162.73,0.5255049,2.952903,0.1580569,0.03148254,-0.1437259,0.9891166,0.05681792,-0.1641603,0.984796,1.881384
45.08823,14,5.7,-20.67,162.73,0.817248,2.952903,0.1580569,0.02970914,-0.1437337,0.9891703,0.05681792,-0.1641603,0.984796,1.961044
45.10577,14,5.7,-20.67,162.73,1.006305,2.951984,0.157064,0.02855964,-0.1437322,0.9892045,0.05124831,-0.1651267,0.98494,1.803308
45.13007,14,5.7,-20.67,162.73,1.330965,2.950127,0.1561867,0.02658554,-0.1437283,0.9892601,0.04922881,-0.1687507,0.9844286,1.953244
45.14755,14,5.7,-20.67,162.73,1.468401,2.950127,0.1561867,0.0257498,-0.1437314,0.9892817,0.04922881,-0.1687507,0.9844286,1.985541
45.17181,14,5.7,-20.67,162.73,1.779227,2.947514,0.1555111,0.02385946,-0.143722,0.9893304,0.05105104,-0.1663982,0.9847362,2.045836
45.18948,14,5.7,-20.67,162.73,1.909357,2.947514,0.1555111,0.023068,-0.1437246,0.9893488,0.05105104,-0.1663982,0.9847362,2.080648
45.21353,14,5.7,-20.67,162.73,2.205204,2.944155,0.1549432,0.02126846,-0.1437099,0.9893913,0.04131535,-0.1640902,0.9855797,1.652564
45.23114,14,5.7,-20.67,162.73,2.368096,2.940493,0.1545547,0.02027757,-0.1436907,0.9894149,0.04683888,-0.1639096,0.9853628,1.926814
45.25534,14,5.7,-20.67,162.73,2.607713,2.940493,0.1545547,0.01881983,-0.1436948,0.9894431,0.04683888,-0.1639096,0.9853628,1.993411
45.27286,14,5.7,-20.67,162.73,2.760746,2.936355,0.1538488,0.01788875,-0.1436719,0.9894636,0.0438123,-0.1623963,0.9857524,1.844723
45.29721,14,5.7,-20.67,162.73,3.021476,2.931856,0.1528003,0.01630232,-0.1436481,0.9894946,0.0384596,-0.1643593,0.9856505,1.751671
45.31467,14,5.7,-20.67,162.73,3.127523,2.931856,0.1528003,0.01565704,-0.1436496,0.9895048,0.0384596,-0.1643593,0.9856505,1.778723
45.3389,14,5.7,-20.67,162.73,3.366613,2.92678,0.1514795,0.01420211,-0.1436213,0.9895308,0.03446533,-0.1629326,0.986035,1.616284
45.35635,14,5.7,-20.67,162.73,3.463384,2.92678,0.1514795,0.01361323,-0.1436225,0.989539,0.03446533,-0.1629326,0.986035,1.64056
45.38049,14,5.7,-20.67,162.73,3.682157,2.920755,0.149909,0.01228182,-0.1435877,0.9895614,0.03384316,-0.1609837,0.9863766,1.597774
45.39816,14,5.7,-20.67,162.73,3.799443,2.913984,0.1480117,0.01156798,-0.1435469,0.9895759,0.02872244,-0.1621992,0.9863399,1.463933
45.4223,14,5.7,-20.67,162.73,3.959949,2.913984,0.1480117,0.01059115,-0.1435485,0.9895866,0.02872244,-0.1621992,0.9863399,1.501938
45.43985,14,5.7,-20.67,162.73,4.061297,2.906668,0.1459922,0.009974285,-0.143504,0.9895995,0.02245092,-0.1623908,0.9864711,1.308956
45.46396,14,5.7,-20.67,162.73,4.221636,2.898908,0.1439526,0.008998383,-0.1434573,0.9896156,0.02027656,-0.1626966,0.9864678,1.290285
45.48157,14,5.7,-20.67,162.73,4.281691,2.898908,0.1439526,0.008632878,-0.1434578,0.9896188,0.02027656,-0.1626966,0.9864678,1.300858
45.50568,14,5.7,-20.67,162.73,4.414479,2.890757,0.1417602,0.007824632,-0.1434083,0.9896327,0.01376385,-0.1620225,0.9866911,1.132287
45.52344,14,5.7,-20.67,162.73,4.47994,2.882614,0.1393596,0.007426155,-0.1433581,0.989643,0.01580554,-0.1618405,0.9866903,1.174865
45.54742,14,5.7,-20.67,162.73,4.561184,2.882614,0.1393596,0.006931673,-0.1433586,0.9896466,0.01580554,-0.1618405,0.9866903,1.186797
45.56534,14,5.7,-20.67,162.73,4.607168,2.874893,0.1369318,0.00665174,-0.1433107,0.9896554,0.01716946,-0.1617481,0.9866827,1.227964
45.58929,14,5.7,-20.67,162.73,4.653749,2.874893,0.1369318,0.006368225,-0.143311,0.9896572,0.01716946,-0.1617481,0.9866827,1.236064
45.60715,14,5.7,-20.67,162.73,4.68077,2.8679,0.1347519,0.006203722,-0.1432676,0.9896646,0.01729656,-0.150883,0.9884003,0.774302
45.63104,14,5.7,-20.67,162.73,4.705163,2.861379,0.132149,0.006055194,-0.1432266,0.9896714,0.0097395,-0.1494247,0.9887251,0.416371
45.64902,14,5.7,-20.67,162.73,4.698979,2.861379,0.132149,0.00609283,-0.1432265,0.9896712,0.0097395,-0.1494247,0.9887251,0.4154301
45.67279,14,5.7,-20.67,162.73,4.679808,2.855684,0.1294699,0.006209448,-0.1431902,0.9896758,0.01226537,-0.1505014,0.9885337,0.5475121
45.69092,14,5.7,-20.67,162.73,4.655319,2.851202,0.1268909,0.006358418,-0.1431611,0.989679,0.01290122,-0.1497396,0.9886413,0.5344914
45.71442,14,5.7,-20.67,162.73,4.589181,2.851202,0.1268909,0.006760948,-0.1431607,0.9896764,0.01290122,-0.1497396,0.9886413,0.5188877
45.73254,14,5.7,-20.67,162.73,4.538412,2.848056,0.1243604,0.00706985,-0.1431395,0.9896773,0.0122734,-0.1488353,0.9887858,0.4454334
45.7562,14,5.7,-20.67,162.73,4.420968,2.84631,0.1218191,0.007784506,-0.1431261,0.9896739,0.01442871,-0.147661,0.9889328,0.4626713
45.77438,14,5.7,-20.67,162.73,4.354371,2.84631,0.1218191,0.008189805,-0.1431257,0.9896706,0.01442871,-0.147661,0.9889328,0.4436728
45.79803,14,5.7,-20.67,162.73,4.197063,2.846572,0.1196558,0.009147018,-0.1431242,0.9896625,0.01617457,-0.1502497,0.9885158,0.577091
45.81598,14,5.7,-20.67,162.73,4.113136,2.846572,0.1196558,0.009657764,-0.1431235,0.9896577,0.01617457,-0.1502497,0.9885158,0.5570779
45.83975,14,5.7,-20.67,162.73,3.91418,2.849979,0.1188054,0.0108684,-0.1431413,0.9896426,0.01888249,-0.1471239,0.9889378,0.5147229
45.85788,14,5.7,-20.67,162.73,3.789577,2.855876,0.1185886,0.01162655,-0.143175,0.9896291,0.01965334,-0.1448488,0.9892586,0.4702222
45.88153,14,5.7,-20.67,162.73,3.575481,2.855876,0.1185886,0.0129293,-0.1431727,0.9896133,0.01965334,-0.1448488,0.9892586,0.3971285
45.89966,14,5.7,-20.67,162.73,3.432562,2.863565,0.1190736,0.01379886,-0.1432173,0.9895951,0.01497661,-0.1524411,0.9881991,0.5385033
45.92325,14,5.7,-20.67,162.73,3.160607,2.872915,0.1201632,0.01545349,-0.1432705,0.9895629,0.01253138,-0.1553976,0.9877725,0.7219925
45.94153,14,5.7,-20.67,162.73,3.031519,2.872915,0.1201632,0.01623885,-0.1432687,0.9895506,0.01253138,-0.1553976,0.9877725,0.7335538
45.96509,14,5.7,-20.67,162.73,2.731092,2.883497,0.1216166,0.0180665,-0.1433286,0.9895102,0.008234926,-0.1588601,0.9872667,1.061094
45.98343,14,5.7,-20.67,162.73,2.591845,2.883497,0.1216166,0.01891356,-0.1433263,0.9894947,0.008234926,-0.1588601,0.9872667,1.087685
46.00687,14,5.7,-20.67,162.73,2.271055,2.894651,0.1231029,0.02086478,-0.1433885,0.9894465,0.000788778,-0.1637524,0.9865012,1.647107
46.0249,14,5.7,-20.67,162.73,2.085309,2.905999,0.1245177,0.02199447,-0.1434539,0.9894125,-0.004641384,-0.1537002,0.9881066,1.637097
46.04874,14,5.7,-20.67,162.73,1.79156,2.905999,0.1245177,0.02378088,-0.143448,0.9893721,-0.004641384,-0.1537002,0.9881066,1.7328
46.06677,14,5.7,-20.67,162.73,1.599095,2.917601,0.1260678,0.0249512,-0.1435144,0.9893337,0.001471772,-0.1546393,0.9879699,1.490691
46.09048,14,5.7,-20.67,162.73,1.251892,2.929005,0.1276236,0.02706219,-0.1435758,0.9892692,0.004380862,-0.1550437,0.9878979,1.458308
46.1084,14,5.7,-20.67,162.73,1.098164,2.929005,0.1276236,0.02799675,-0.1435721,0.9892437,0.004380862,-0.1550437,0.9878979,1.506232
46.13239,14,5.7,-20.67,162.73,0.7420573,2.939557,0.1291127,0.03016133,-0.1436273,0.9891722,0.01323552,-0.1583152,0.9872999,1.288464
46.15039,14,5.7,-20.67,162.73,0.5840485,2.939557,0.1291127,0.03112165,-0.143623,0.989143,0.01323552,-0.1583152,0.9872999,1.330457
46.17401,14,5.7,-20.67,162.73,0.2217045,2.948568,0.1302594,0.03332348,-0.1436675,0.9890648,0.02553821,-0.1673931,0.9855594,1.444826
46.19196,14,5.7,-20.67,162.73,0.01529215,2.956274,0.1309341,0.03457748,-0.1437078,0.9890159,0.03606272,-0.1730292,0.9842562,1.704332
46.21576,14,5.7,-20.67,162.73,-0.3077016,2.956274,0.1309341,0.03653955,-0.1436978,0.9889469,0.03606272,-0.1730292,0.9842562,1.702149
46.2337,14,5.7,-20.67,162.73,-0.5165845,2.962232,0.1314467,0.03780814,-0.1437269,0.9888949,0.03902297,-0.1683906,0.9849476,1.432858
46.25766,14,5.7,-20.67,162.73,-0.8402874,2.962232,0.1314467,0.0397738,-0.143716,0.9888194,0.03902297,-0.1683906,0.9849476,1.431765
46.27567,14,5.7,-20.67,162.73,-1.048285,2.966091,0.1316382,0.04103652,-0.1437318,0.9887655,0.04273954,-0.1667868,0.9850662,1.341443
46.29941,14,5.7,-20.67,162.73,-1.414484,2.968271,0.1316645,0.04325926,-0.1437313,0.9886708,0.04352308,-0.1629457,0.9856746,1.114345
46.31738,14,5.7,-20.67,162.73,-1.573119,2.968271,0.1316645,0.04422196,-0.1437252,0.988629,0.04352308,-0.1629457,0.9856746,1.115047
46.34116,14,5.7,-20.67,162.73,-1.934219,2.969038,0.1318508,0.04641292,-0.1437157,0.9885301,0.04489733,-0.1660188,0.9851,1.295733
46.3591,14,5.7,-20.67,162.73,-2.136251,2.968358,0.1325796,0.04763868,-0.1437039,0.9884735,0.04437238,-0.1694227,0.9845441,1.502329
46.38303,14,5.7,-20.67,162.73,-2.441983,2.968358,0.1325796,0.04949284,-0.143691,0.9883842,0.04437238,-0.1694227,0.9845441,1.519169
46.40079,14,5.7,-20.67,162.73,-2.640379,2.966424,0.1337597,0.05069622,-0.1436718,0.988326,0.04511049,-0.1675445,0.9848319,1.418859
46.4248,14,5.7,-20.67,162.73,-2.985423,2.962888,0.1350297,0.05278837,-0.1436363,0.9882216,0.05103854,-0.1643868,0.9850746,1.206745
46.44257,14,5.7,-20.67,162.73,-3.133878,2.962888,0.1350297,0.05368807,-0.1436294,0.9881742,0.05103854,-0.1643868,0.9850746,1.212085
46.46646,14,5.7,-20.67,162.73,-3.471393,2.95832,0.136943,0.05573393,-0.1435877,0.9880669,0.05251854,-0.1623909,0.9853279,1.10429
46.48438,14,5.7,-20.67,162.73,-3.613584,2.95832,0.136943,0.05659527,-0.1435807,0.988019,0.05251854,-0.1623909,0.9853279,1.113466
46.50824,14,5.7,-20.67,162.73,-3.937758,2.95293,0.1393721,0.05855964,-0.1435345,0.9879112,0.05179987,-0.162162,0.9854036,1.144663
46.52588,14,5.7,-20.67,162.73,-4.118402,2.946535,0.141981,0.05965465,-0.1434893,0.9878523,0.05886545,-0.164357,0.9846429,1.210469
46.55011,14,5.7,-20.67,162.73,-4.384174,2.946535,0.141981,0.06126345,-0.1434753,0.9877559,0.05886545,-0.164357,0.9846429,1.21724
46.56769,14,5.7,-20.67,162.73,-4.552995,2.939337,0.1447369,0.06228654,-0.1434258,0.9876991,0.05776276,-0.1672295,0.9842245,1.402211
46.59177,14,5.7,-20.67,162.73,-4.836749,2.931484,0.1476053,0.06400491,-0.1433659,0.9875979,0.06566951,-0.1705466,0.9831589,1.580906
46.60974,14,5.7,-20.67,162.73,-4.952639,2.931484,0.1476053,0.06470595,-0.1433594,0.9875532,0.06566951,-0.1705466,0.9831589,1.578676
46.63364,14,5.7,-20.67,162.73,-5.21272,2.922966,0.1503938,0.06628046,-0.1432963,0.9874579,0.06129429,-0.1740632,0.982825,1.805477
46.65152,14,5.7,-20.67,162.73,-5.31509,2.922966,0.1503938,0.06689946,-0.1432904,0.987417,0.06129429,-0.1740632,0.982825,1.811537
46.67532,14,5.7,-20.67,162.73,-5.542386,2.913842,0.1530875,0.0682752,-0.1432251,0.9873322,0.05439362,-0.1752722,0.9830163,2.016351
46.69299,14,5.7,-20.67,162.73,-5.659778,2.904357,0.1559479,0.0689865,-0.1431641,0.9872917,0.04943933,-0.1742517,0.9834592,2.115629
46.71707,14,5.7,-20.67,162.73,-5.820924,2.904357,0.1559479,0.06996036,-0.1431544,0.9872245,0.04943933,-0.1742517,0.9834592,2.145849
46.73477,14,5.7,-20.67,162.73,-5.921158,2.894584,0.158903,0.07056786,-0.1430926,0.9871903,0.06571709,-0.175901,0.9822118,1.921525
46.75885,14,5.7,-20.67,162.73,-6.07163,2.88444,0.1617042,0.07147878,-0.1430254,0.9871345,0.06819045,-0.1778521,0.9816917,2.028543
46.77637,14,5.7,-20.67,162.73,-6.122453,2.88444,0.1617042,0.07178579,-0.1430223,0.9871127,0.06819045,-0.1778521,0.9816917,2.03028
46.80057,14,5.7,-20.67,162.73,-6.236136,2.87464,0.1644366,0.07247427,-0.1429592,0.9870715,0.07685147,-0.1761386,0.9813608,1.945312
46.81882,14,5.7,-20.67,162.73,-6.270807,2.87464,0.1644366,0.07268367,-0.142957,0.9870564,0.07685147,-0.1761386,0.9813608,1.943803
