time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
46.87366,14,5.7,-20.67,162.73,-2.856645,2.947125,0.1140951,0.05200199,-0.1435303,0.9882787,0.0361159,-0.133827,0.9903464,1.073014
46.89545,14,5.7,-20.67,162.73,-3.040668,2.947125,0.1140951,0.05311724,-0.1435218,0.9882207,0.0361159,-0.133827,0.9903464,1.127612
46.91266,14,5.7,-20.67,162.73,-3.15949,2.940746,0.1159437,0.05383814,-0.1434799,0.9881877,0.03287477,-0.135618,0.9902157,1.288008
46.92926,14,5.7,-20.67,162.73,-3.247051,2.940746,0.1159437,0.05436867,-0.1434758,0.9881592,0.03287477,-0.135618,0.9902157,1.316558
46.95105,14,5.7,-20.67,162.73,-3.446445,2.933956,0.1179167,0.05557763,-0.1434275,0.988099,0.03276903,-0.1361893,0.9901407,1.37615
46.96909,14,5.7,-20.67,162.73,-3.528266,2.933956,0.1179167,0.05607325,-0.1434235,0.9880716,0.03276903,-0.1361893,0.9901407,1.403048
46.98541,14,5.7,-20.67,162.73,-3.633546,2.926538,0.1199815,0.05671198,-0.143376,0.9880421,0.03184961,-0.1335527,0.9905298,1.538242
47.00668,14,5.7,-20.67,162.73,-3.808036,2.919171,0.1223842,0.05776991,-0.1433255,0.9879881,0.03567363,-0.1339241,0.9903494,1.382252
47.02429,14,5.7,-20.67,162.73,-3.877963,2.919171,0.1223842,0.05819334,-0.143322,0.9879637,0.03567363,-0.1339241,0.9903494,1.404721
47.04077,14,5.7,-20.67,162.73,-3.969217,2.91188,0.1250057,0.05874717,-0.1432762,0.9879376,0.03508839,-0.1354617,0.9901611,1.433268
47.0625,14,5.7,-20.67,162.73,-4.095848,2.91188,0.1250057,0.05951383,-0.1432697,0.9878926,0.03508839,-0.1354617,0.9901611,1.474986
47.07968,14,5.7,-20.67,162.73,-4.173953,2.904431,0.1273601,0.05998789,-0.1432233,0.9878707,0.04516379,-0.137637,0.9894525,0.9121451
47.09647,14,5.7,-20.67,162.73,-4.226518,2.904431,0.1273601,0.06030608,-0.1432206,0.9878517,0.04516379,-0.137637,0.9894525,0.9291486
47.1181,14,5.7,-20.67,162.73,-4.343613,2.896947,0.1294496,0.06101599,-0.1431717,0.9878152,0.04504859,-0.139392,0.9892121,0.9435682
47.13629,14,5.7,-20.67,162.73,-4.38382,2.896947,0.1294496,0.06125934,-0.1431695,0.9878005,0.04504859,-0.139392,0.9892121,0.9569532
47.15228,15,0,-2.44,33.06,-4.436522,2.890668,0.1317223,0.1318404,-0.1584117,0.9785315,0.04029709,-0.1317393,0.990465,5.507905
47.17383,15,0,-2.44,33.06,-4.512227,2.885461,0.1340855,0.1340625,-0.1582244,0.9782598,0.04810879,-0.1325316,0.9900106,5.185725
47.1911,15,0,-2.44,33.06,-4.534718,2.885461,0.1340855,0.1347186,-0.1582102,0.978172,0.04810879,-0.1325316,0.9900106,5.22191
47.20786,15,0,-2.44,33.06,-4.552477,2.885461,0.1340855,0.1352366,-0.158199,0.9781024,0.04810879,-0.1325316,0.9900106,5.250462
47.22952,15,0,-2.44,33.06,-4.58766,2.881174,0.1363705,0.1362742,-0.1580629,0.9779803,0.04294191,-0.1355745,0.9898362,5.544503
47.2467,15,0,-2.44,33.06,-4.598838,2.877846,0.1383315,0.13661,-0.1579683,0.9779487,0.05146066,-0.1371246,0.9892162,5.065697
47.26358,15,0,-2.44,33.06,-4.597346,2.877846,0.1383315,0.1365665,-0.1579693,0.9779546,0.05146066,-0.1371246,0.9892162,5.063299
47.28513,15,0,-2.44,33.06,-4.588346,2.875216,0.1396819,0.1363111,-0.1579051,0.9780006,0.05234673,-0.1378802,0.9890646,4.987784
47.30423,15,0,-2.44,33.06,-4.571661,2.875216,0.1396819,0.1358246,-0.1579157,0.9780666,0.05234673,-0.1378802,0.9890646,4.960529
47.31918,15,0,-2.44,33.06,-4.551589,2.873022,0.1401378,0.1352424,-0.157867,0.9781551,0.05303609,-0.1382189,0.9889807,4.883831
47.34097,15,0,-2.44,33.06,-4.495259,2.871515,0.1398946,0.1335987,-0.1578577,0.9783825,0.05050247,-0.1406692,0.9887677,4.89965
47.35828,15,0,-2.44,33.06,-4.458118,2.871515,0.1398946,0.1325143,-0.1578809,0.9785262,0.05050247,-0.1406692,0.9887677,4.838453
47.38266,15,0,-2.44,33.06,-4.366835,2.870829,0.1390622,0.1298445,-0.1579134,0.9788789,0.06343421,-0.1361031,0.9886618,4.044816
47.39999,15,0,-2.44,33.06,-4.315178,2.870829,0.1390622,0.1283339,-0.1579447,0.979073,0.06343421,-0.1361031,0.9886618,3.962447
47.42456,15,0,-2.44,33.06,-4.192241,2.871684,0.1379333,0.1247309,-0.1580375,0.9795236,0.06323841,-0.1340237,0.9889584,3.821466
47.44156,15,0,-2.44,33.06,-4.114889,2.874575,0.1368213,0.1224587,-0.1581612,0.9797903,0.06470041,-0.1329891,0.9890034,3.64889
47.46646,15,0,-2.44,33.06,-3.976163,2.874575,0.1368213,0.118389,-0.1582398,0.9802776,0.06470041,-0.1329891,0.9890034,3.436441
47.4834,15,0,-2.44,33.06,-3.884038,2.879684,0.1359605,0.1156775,-0.158435,0.9805698,0.06749283,-0.134925,0.9885545,3.106145
47.50049,15,0,-2.44,33.06,-3.803437,2.879684,0.1359605,0.1133081,-0.1584786,0.9808394,0.06749283,-0.134925,0.9885545,2.98485
47.52191,15,0,-2.44,33.06,-3.617009,2.886616,0.1350365,0.107814,-0.1587731,0.9814108,0.1305879,-0.1416758,0.9812618,1.631828
47.53912,15,0,-2.44,33.06,-3.527692,2.886616,0.1350365,0.1051815,-0.1588181,0.9816892,0.1305879,-0.1416758,0.9812618,1.756246
47.55573,15,0,-2.44,33.06,-3.413993,2.89494,0.1338278,0.1018195,-0.1591102,0.9819963,0.1346755,-0.1489095,0.9796369,1.975858
47.57745,15,0,-2.44,33.06,-3.200556,2.904227,0.1324806,0.09550595,-0.159474,0.9825714,0.1297322,-0.1459776,0.9807447,2.110813
47.59454,15,0,-2.44,33.06,-3.100269,2.904227,0.1324806,0.0925394,-0.1595189,0.9828479,0.1297322,-0.1459776,0.9807447,2.271244
47.61115,15,0,-2.44,33.06,-2.971842,2.914092,0.1307861,0.08872825,-0.1598534,0.983145,0.1211099,-0.1469356,0.9817038,1.999391
47.63315,15,0,-2.44,33.06,-2.766031,2.914092,0.1307861,0.08262699,-0.1599377,0.9836629,0.1211099,-0.1469356,0.9817038,2.330282
47.65005,15,0,-2.44,33.06,-2.631456,2.924056,0.1288446,0.07862421,-0.1602705,0.9839368,0.1148961,-0.1460535,0.9825819,2.233707
47.66675,15,0,-2.44,33.06,-2.522534,2.924056,0.1288446,0.07538867,-0.1603106,0.9841834,0.1148961,-0.1460535,0.9825819,2.408428
47.68881,15,0,-2.44,33.06,-2.272808,2.933845,0.1266202,0.06795406,-0.1606711,0.9846659,0.1114459,-0.1390183,0.9839989,2.784177
47.7063,15,0,-2.44,33.06,-2.160837,2.933845,0.1266202,0.06462061,-0.1607068,0.9848845,0.1114459,-0.1390183,0.9839989,2.957441
47.72244,15,0,-2.44,33.06,-2.017032,2.94316,0.1243384,0.0603295,-0.1610105,0.9851071,0.1014197,-0.1386411,0.9851359,2.680807
47.74469,15,0,-2.44,33.06,-1.757508,2.9519,0.1222223,0.05258469,-0.1613258,0.9854993,0.08882692,-0.1422628,0.9858353,2.34652
47.7616,15,0,-2.44,33.06,-1.642049,2.9519,0.1222223,0.04913878,-0.1613542,0.9856725,0.08882692,-0.1422628,0.9858353,2.523441
47.77817,15,0,-2.44,33.06,-1.493695,2.959903,0.1202842,0.04470427,-0.1616118,0.9858413,0.06120946,-0.1425874,0.9878878,1.447803
47.80054,15,0,-2.44,33.06,-1.263473,2.959903,0.1202842,0.03782481,-0.1616578,0.9861217,0.06120946,-0.1425874,0.9878878,1.731897
47.81708,15,0,-2.44,33.06,-1.113515,2.966951,0.1182877,0.03333771,-0.1618796,0.9862472,0.04606403,-0.147181,0.9880364,1.118901
47.83356,15,0,-2.44,33.06,-0.997231,2.966951,0.1182877,0.02985954,-0.1618974,0.9863557,0.04606403,-0.147181,0.9880364,1.258033
47.85593,15,0,-2.44,33.06,-0.7326156,2.972835,0.1159967,0.0219387,-0.1620913,0.9865319,0.03882813,-0.1480583,0.9882162,1.261605
47.87274,15,0,-2.44,33.06,-0.6183204,2.972835,0.1159967,0.01851733,-0.1621024,0.9866001,0.03882813,-0.1480583,0.9882162,1.418031
47.88925,15,0,-2.44,33.06,-0.4699565,2.977777,0.1137046,0.01407389,-0.1622473,0.9866498,0.02949822,-0.1483818,0.9884901,1.193046
47.91138,15,0,-2.44,33.06,-0.2112739,2.981849,0.1116544,0.006327057,-0.1623691,0.9867098,0.01864609,-0.1478124,0.9888397,1.099317
47.92841,15,0,-2.44,33.06,-0.1006303,2.981849,0.1116544,0.003013639,-0.1623716,0.9867251,0.01864609,-0.1478124,0.9888397,1.229715
47.94543,15,0,-2.44,33.06,0.04365562,2.984843,0.1096151,-0.00130729,-0.1624497,0.986716,0.00825819,-0.1456175,0.9893065,1.119076
47.96747,15,0,-2.44,33.06,0.261621,2.984843,0.1096151,-0.007834139,-0.1624448,0.9866865,0.00825819,-0.1456175,0.9893065,1.342463
47.98441,15,0,-2.44,33.06,0.4030532,2.986916,0.1079644,-0.01206805,-0.1624905,0.9866363,-0.003738757,-0.1420877,0.9898471,1.276102
48.00119,15,0,-2.44,33.06,0.5104775,2.986916,0.1079644,-0.01528384,-0.1624833,0.9865929,-0.003738757,-0.1420877,0.9898471,1.355663
48.02295,15,0,-2.44,33.06,0.7536885,2.988012,0.1065437,-0.02256146,-0.1624861,0.9864528,-0.01957463,-0.1406271,0.9898691,1.279166
48.04007,15,0,-2.44,33.06,0.8904483,2.988471,0.1055043,-0.02665176,-0.1624781,0.9863521,-0.03321269,-0.1427886,0.9891958,1.200078
48.05661,15,0,-2.44,33.06,0.9931667,2.988471,0.1055043,-0.02972363,-0.162464,0.9862667,-0.03321269,-0.1427886,0.9891958,1.157244
48.07858,15,0,-2.44,33.06,1.229342,2.987967,0.1046931,-0.03678248,-0.1624073,0.986038,-0.03366393,-0.1430522,0.9891425,1.137116
48.09567,15,0,-2.44,33.06,1.331005,2.987967,0.1046931,-0.03981965,-0.1623884,0.9859231,-0.03366393,-0.1430522,0.9891425,1.177195
48.11246,15,0,-2.44,33.06,1.463702,2.986838,0.1040157,-0.04378163,-0.1623253,0.9857655,-0.04033848,-0.1443102,0.98871,1.064592
48.13486,15,0,-2.44,33.06,1.662249,2.986838,0.1040157,-0.04970669,-0.1622802,0.985492,-0.04033848,-0.1443102,0.98871,1.175531
48.15128,15,0,-2.44,33.06,1.789989,2.98517,0.1033207,-0.05351532,-0.1621964,0.9853063,-0.04445067,-0.1478578,0.9880092,0.9841712
48.16849,15,0,-2.44,33.06,1.886302,2.98517,0.1033207,-0.05638585,-0.1621707,0.9851503,-0.04445067,-0.1478578,0.9880092,1.080465
48.19006,15,0,-2.44,33.06,2.107193,2.983136,0.1025531,-0.0629632,-0.162044,0.9847727,-0.05433262,-0.1487688,0.9873782,0.9196228
48.20712,15,0,-2.44,33.06,2.229622,2.981039,0.1019764,-0.06660516,-0.1619418,0.9845499,-0.05982575,-0.1413179,0.9881549,1.260985
48.22363,15,0,-2.44,33.06,2.321563,2.981039,0.1019764,-0.06933875,-0.1619116,0.9843661,-0.05982575,-0.1413179,0.9881549,1.317747
48.24567,15,0,-2.44,33.06,2.53089,2.978532,0.1012802,-0.07555591,-0.1617621,0.9839331,-0.06693281,-0.1462666,0.9869783,1.030786
48.26279,15,0,-2.44,33.06,2.618222,2.978532,0.1012802,-0.07814742,-0.1617297,0.983736,-0.06693281,-0.1462666,0.9869783,1.109946
48.27945,15,0,-2.44,33.06,2.732117,2.976171,0.1003318,-0.08152343,-0.1616127,0.9834812,-0.07578579,-0.1524133,0.9854068,0.6314908
48.30209,15,0,-2.44,33.06,2.899723,2.976171,0.1003318,-0.08648828,-0.1615449,0.9830682,-0.07578579,-0.1524133,0.9854068,0.8175707
48.31827,15,0,-2.44,33.06,3.00786,2.974099,0.09925878,-0.08968621,-0.1614337,0.9827999,-0.08795508,-0.1486011,0.984978,0.7522548
48.33563,15,0,-2.44,33.06,3.086773,2.974099,0.09925878,-0.09201953,-0.1613992,0.9825898,-0.08795508,-0.1486011,0.984978,0.7815963
48.35699,15,0,-2.44,33.06,3.26519,2.972032,0.098248,-0.09728739,-0.1612533,0.9821063,-0.09579707,-0.1528778,0.983591,0.4941643
48.3739,15,0,-2.44,33.06,3.363849,2.969977,0.09698188,-0.1001952,-0.1611409,0.9818322,-0.100297,-0.1522822,0.9832348,0.5143426
48.39056,15,0,-2.44,33.06,3.435617,2.969977,0.09698188,-0.1023107,-0.161106,0.9816198,-0.100297,-0.1522822,0.9832348,0.5263757
48.41278,15,0,-2.44,33.06,3.595552,2.967563,0.09592891,-0.1070181,-0.1609508,0.9811433,-0.1091028,-0.1486883,0.9828471,0.7187329
48.42978,15,0,-2.44,33.06,3.660067,2.967563,0.09592891,-0.1089157,-0.1609174,0.9809398,-0.1091028,-0.1486883,0.9828471,0.709416
48.44635,15,0,-2.44,33.06,3.743744,2.964817,0.09451818,-0.1113721,-0.1607871,0.9806854,-0.1122451,-0.1430194,0.9833344,1.030596
48.46927,15,0,-2.44,33.06,3.86305,2.964817,0.09451818,-0.1148752,-0.1607226,0.9802917,-0.1122451,-0.1430194,0.9833344,1.040423
48.48535,15,0,-2.44,33.06,3.938014,2.961531,0.09315395,-0.1170713,-0.1605795,0.9800554,-0.1158732,-0.1407951,0.9832346,1.14995
48.50266,15,0,-2.44,33.06,3.989214,2.961531,0.09315395,-0.1185722,-0.1605507,0.9798796,-0.1158732,-0.1407951,0.9832346,1.158427
48.5242,15,0,-2.44,33.06,4.102732,2.957808,0.09180152,-0.1218942,-0.1603715,0.9795013,-0.1208512,-0.1416576,0.9825111,1.087685
48.54092,15,0,-2.44,33.06,4.161717,2.954006,0.09045839,-0.1236175,-0.1602207,0.97931,-0.1240326,-0.1404413,0.9822893,1.146371
48.55759,15,0,-2.44,33.06,4.200753,2.954006,0.09045839,-0.124759,-0.1601976,0.979169,-0.1240326,-0.1404413,0.9822893,1.146713
48.57986,15,0,-2.44,33.06,4.286361,2.950349,0.08974123,-0.1272603,-0.1600372,0.9788733,-0.1280417,-0.14141,0.9816356,1.079922
48.59674,15,0,-2.44,33.06,4.315124,2.950349,0.08974123,-0.1281003,-0.1600198,0.9787666,-0.1280417,-0.14141,0.9816356,1.078834
48.61337,15,0,-2.44,33.06,4.352899,2.946883,0.08915734,-0.1292029,-0.1598937,0.9786422,-0.1286775,-0.1379385,0.9820464,1.273339
48.63629,15,0,-2.44,33.06,4.396337,2.946883,0.08915734,-0.1304704,-0.159867,0.9784784,-0.1286775,-0.1379385,0.9820464,1.277175
48.6525,15,0,-2.44,33.06,4.421223,2.943225,0.08896124,-0.1311978,-0.1597448,0.9784011,-0.1302808,-0.1379297,0.9818362,1.266559
48.6701,15,0,-2.44,33.06,4.432134,2.943225,0.08896124,-0.131516,-0.159738,0.9783596,-0.1302808,-0.1379297,0.9818362,1.267023
48.69125,15,0,-2.44,33.06,4.453134,2.939461,0.08882344,-0.1321301,-0.1596155,0.9782968,-0.1279159,-0.1396184,0.9819084,1.189103
48.70825,15,0,-2.44,33.06,4.458408,2.936001,0.08870161,-0.1322856,-0.1595115,0.9782927,-0.1370772,-0.136908,0.9810535,1.333248
48.72482,15,0,-2.44,33.06,4.454696,2.936001,0.08870161,-0.1321774,-0.1595138,0.9783069,-0.1370772,-0.136908,0.9810535,1.334715
48.74683,15,0,-2.44,33.06,4.441897,2.932823,0.08905363,-0.1318076,-0.1594316,0.9783702,-0.1370097,-0.1336784,0.9815083,1.516074
48.76401,15,0,-2.44,33.06,4.427464,2.932823,0.08905363,-0.1313867,-0.1594406,0.9784254,-0.1370097,-0.1336784,0.9815083,1.521228
48.78079,15,0,-2.44,33.06,4.409515,2.930103,0.08941877,-0.1308663,-0.1593747,0.9785058,-0.1323839,-0.1414354,0.9810558,1.042114
48.80328,15,0,-2.44,33.06,4.368029,2.930103,0.08941877,-0.1296558,-0.1594003,0.9786628,-0.1323839,-0.1414354,0.9810558,1.050343
48.81946,15,0,-2.44,33.06,4.33806,2.928015,0.09021139,-0.1287853,-0.1593619,0.978784,-0.1265022,-0.1378989,0.9823345,1.253358
48.83698,15,0,-2.44,33.06,4.307251,2.928015,0.09021139,-0.1278856,-0.1593806,0.9788988,-0.1265022,-0.1378989,0.9823345,1.249292
48.85822,15,0,-2.44,33.06,4.232242,2.92639,0.09106708,-0.1256982,-0.1593825,0.9791819,-0.1317285,-0.1349572,0.9820561,1.451043
48.87531,15,0,-2.44,33.06,4.182988,2.924826,0.09193349,-0.1242621,-0.1593704,0.9793672,-0.1382593,-0.1340084,0.981288,1.663423
48.89206,15,0,-2.44,33.06,4.137513,2.924826,0.09193349,-0.1229317,-0.159397,0.9795308,-0.1382593,-0.1340084,0.981288,1.702149
48.91394,15,0,-2.44,33.06,4.028057,2.923983,0.09290922,-0.1197307,-0.1594401,0.9799201,-0.1323771,-0.1376161,0.9815997,1.448479
48.93124,15,0,-2.44,33.06,3.971533,2.923983,0.09290922,-0.1180742,-0.1594719,0.9801159,-0.1323771,-0.1376161,0.9815997,1.4992
48.94794,15,0,-2.44,33.06,3.900421,2.924339,0.09402299,-0.1159923,-0.1595269,0.9803555,-0.1358095,-0.1372175,0.9811866,1.710407
48.96988,15,0,-2.44,33.06,3.775051,2.924339,0.09402299,-0.1123118,-0.1595948,0.980773,-0.1358095,-0.1372175,0.9811866,1.859201
48.98712,15,0,-2.44,33.06,3.691263,2.926556,0.09566295,-0.1098535,-0.1597109,0.9810325,-0.1331041,-0.1409597,0.9810269,1.711208
49.00418,15,0,-2.44,33.06,3.620531,2.926556,0.09566295,-0.1077732,-0.1597475,0.9812572,-0.1331041,-0.1409597,0.9810269,1.806994
49.02554,15,0,-2.44,33.06,3.457728,2.930636,0.09736645,-0.1029827,-0.1599555,0.9817377,-0.1320423,-0.1426806,0.9809216,1.937449
49.04263,15,0,-2.44,33.06,3.360364,2.935892,0.09899724,-0.1001146,-0.1601629,0.9820005,-0.1314006,-0.147533,0.9802897,1.935731
49.0589,15,0,-2.44,33.06,3.279633,2.935892,0.09899724,-0.09773269,-0.160201,0.9822341,-0.1314006,-0.147533,0.9802897,2.064217
49.08096,15,0,-2.44,33.06,3.091952,2.942124,0.1002108,-0.09218933,-0.1604729,0.9827256,-0.1222462,-0.1510129,0.9809439,1.808294
49.09805,15,0,-2.44,33.06,3.005456,2.942124,0.1002108,-0.08963138,-0.1605105,0.9829561,-0.1222462,-0.1510129,0.9809439,1.949734
49.11472,15,0,-2.44,33.06,2.893994,2.949259,0.1013447,-0.08633243,-0.1607701,0.9832088,-0.1160001,-0.1474294,0.9822466,1.864876
49.13687,15,0,-2.44,33.06,2.71297,2.949259,0.1013447,-0.08096877,-0.1608428,0.9836532,-0.1160001,-0.1474294,0.9822466,2.15095
49.15375,15,0,-2.44,33.06,2.594043,2.957096,0.1026225,-0.07744113,-0.1611219,0.9838915,-0.110261,-0.1444385,0.9833514,2.109885
49.17065,15,0,-2.44,33.06,2.498551,2.957096,0.1026225,-0.07460655,-0.1611569,0.9841048,-0.110261,-0.1444385,0.9833514,2.256894
49.19244,15,0,-2.44,33.06,2.276569,2.965101,0.1038684,-0.06801018,-0.1614719,0.9845312,-0.02182708,-0.1470532,0.9888877,2.783474
49.20941,15,0,-2.44,33.06,2.147183,2.972776,0.1050838,-0.06416123,-0.1617423,0.984745,-0.005456047,-0.1474171,0.9890594,3.471585
49.2269,15,0,-2.44,33.06,2.045365,2.972776,0.1050838,-0.06113039,-0.1617731,0.9849328,-0.005456047,-0.1474171,0.9890594,3.303101
49.24826,15,0,-2.44,33.06,1.810425,2.980192,0.1062964,-0.05413058,-0.1620603,0.9852951,0.0021754,-0.1476819,0.9890325,3.33695
49.26541,15,0,-2.44,33.06,1.704541,2.980192,0.1062964,-0.05097318,-0.1620873,0.985459,0.0021754,-0.1476819,0.9890325,3.162112
49.2818,15,0,-2.44,33.06,1.567891,2.987183,0.1075162,-0.04689623,-0.1623291,0.9856216,0.01012298,-0.1465299,0.9891545,3.396671
49.30499,15,0,-2.44,33.06,1.351948,2.987183,0.1075162,-0.04044871,-0.162375,0.9858997,0.01012298,-0.1465299,0.9891545,3.042467
49.32117,15,0,-2.44,33.06,1.211273,2.993378,0.1087097,-0.03624592,-0.1625874,0.9860283,0.01328527,-0.1463832,0.9891388,2.991467
49.33795,15,0,-2.44,33.06,1.101533,2.993378,0.1087097,-0.03296582,-0.1626059,0.9861403,0.01328527,-0.1463832,0.9891388,2.81376
49.35959,15,0,-2.44,33.06,0.847592,2.998261,0.1101042,-0.02537213,-0.1627909,0.9863343,0.02256325,-0.1464899,0.9889548,2.905286
49.37643,15,0,-2.44,33.06,0.7032687,3.002259,0.1119527,-0.02105475,-0.1629326,0.9864125,0.02589535,-0.1453726,0.9890381,2.876303
49.39325,15,0,-2.44,33.06,0.5903227,3.002259,0.1119527,-0.01767449,-0.1629433,0.9864771,0.02589535,-0.1453726,0.9890381,2.695951
49.41528,15,0,-2.44,33.06,0.333577,3.004707,0.1146109,-0.009989149,-0.1630448,0.9865681,0.03721949,-0.139092,0.9895798,3.038347
49.43237,15,0,-2.44,33.06,0.2213291,3.004707,0.1146109,-0.006628009,-0.1630493,0.9865956,0.03721949,-0.139092,0.9895798,2.868261
49.44888,15,0,-2.44,33.06,0.07451008,3.005713,0.1179538,-0.002231561,-0.163098,0.9866074,0.02373905,-0.1297765,0.9912591,2.43526
49.47104,15,0,-2.44,33.06,-0.1491381,3.005713,0.1179538,0.004466622,-0.1630968,0.9866,0.02373905,-0.1297765,0.9912591,2.221494
49.4881,15,0,-2.44,33.06,-0.2946047,3.005313,0.1219954,0.008824098,-0.1630998,0.9865701,0.01937504,-0.1339581,0.9907976,1.792314
49.50549,15,0,-2.44,33.06,-0.4064532,3.005313,0.1219954,0.01217379,-0.1630941,0.9865354,0.01937504,-0.1339581,0.9907976,1.736974
49.5267,15,0,-2.44,33.06,-0.6603081,3.00351,0.1263806,0.01977741,-0.1630428,0.9864208,0.01709945,-0.1326865,0.9910106,1.765581
49.54416,15,0,-2.44,33.06,-0.7994339,3.000558,0.130869,0.02394581,-0.1629636,0.9863414,0.02012837,-0.143746,0.9894099,1.136256
49.56079,15,0,-2.44,33.06,-0.902582,3.000558,0.130869,0.02703333,-0.1629507,0.9862638,0.02012837,-0.143746,0.9894099,1.183164
49.58237,15,0,-2.44,33.06,-1.140525,2.996807,0.1352906,0.03415763,-0.1628271,0.9860632,0.01994743,-0.1484191,0.9887234,1.169356
49.59973,15,0,-2.44,33.06,-1.240905,2.996807,0.1352906,0.03715991,-0.1628097,0.9859574,0.01994743,-0.1484191,0.9887234,1.29528
49.61646,15,0,-2.44,33.06,-1.370806,2.993401,0.1395901,0.04104957,-0.1627063,0.9858202,0.03009354,-0.1502029,0.988197,0.9624583
49.63834,15,0,-2.44,33.06,-1.562036,2.993401,0.1395901,0.04676429,-0.1626654,0.9855724,0.03009354,-0.1502029,0.988197,1.202359
49.6553,15,0,-2.44,33.06,-1.685203,2.990371,0.1441783,0.05045021,-0.1625699,0.9854065,0.03104575,-0.1517308,0.9879342,1.281611
49.67975,15,0,-2.44,33.06,-1.894318,2.98731,0.1487844,0.05670004,-0.1624483,0.9850866,0.03209398,-0.1503012,0.9881192,1.581895
49.69717,15,0,-2.44,33.06,-1.981375,2.98731,0.1487844,0.05929684,-0.1624237,0.9849377,0.03209398,-0.1503012,0.9881192,1.716346
49.72165,15,0,-2.44,33.06,-2.179098,2.984404,0.1533309,0.06519976,-0.162301,0.9845849,0.04218858,-0.1499271,0.9877965,1.508309
49.73898,15,0,-2.44,33.06,-2.262032,2.984404,0.1533309,0.06767005,-0.1622743,0.9844226,0.04218858,-0.1499271,0.9877965,1.633866
49.76315,15,0,-2.44,33.06,-2.449399,2.981483,0.1577963,0.07325694,-0.1621464,0.9840437,0.04458268,-0.1475118,0.988055,1.858885
49.7804,15,0,-2.44,33.06,-2.551811,2.977893,0.1620023,0.07631321,-0.1620248,0.9838315,0.04937266,-0.1426956,0.9885345,1.918773
49.80493,15,0,-2.44,33.06,-2.701915,2.977893,0.1620023,0.08077366,-0.1619677,0.9834847,0.04937266,-0.1426956,0.9885345,2.130746
49.82233,15,0,-2.44,33.06,-2.797846,2.973677,0.1661272,0.08363365,-0.1618265,0.9832688,0.05333555,-0.1414359,0.9885097,2.114055
49.84662,15,0,-2.44,33.06,-2.958584,2.968439,0.1699417,0.08841405,-0.1616253,0.9828836,0.05681046,-0.1432502,0.9880546,2.115536
49.86475,15,0,-2.44,33.06,-3.024214,2.968439,0.1699417,0.09035949,-0.161597,0.9827114,0.05681046,-0.1432502,0.9880546,2.212224
49.88858,15,0,-2.44,33.06,-3.173402,2.96275,0.1735828,0.09479067,-0.1613821,0.9823292,0.06664026,-0.1441793,0.9873051,1.91162
49.90613,15,0,-2.44,33.06,-3.234033,2.96275,0.1735828,0.09658499,-0.1613541,0.982159,0.06664026,-0.1441793,0.9873051,1.999782
49.93024,15,0,-2.44,33.06,-3.36895,2.956679,0.1771157,0.1005877,-0.1611302,0.9817939,0.07350487,-0.1436372,0.9868969,1.870325
49.94803,15,0,-2.44,33.06,-3.442352,2.950058,0.1804405,0.1027697,-0.1609175,0.9816028,0.0814042,-0.1472039,0.9857507,1.473792
49.97202,15,0,-2.44,33.06,-3.546826,2.950058,0.1804405,0.1058543,-0.1608651,0.9812835,0.0814042,-0.1472039,0.9857507,1.625099
49.98944,15,0,-2.44,33.06,-3.613215,2.943742,0.1836978,0.1078264,-0.1606628,0.9811019,0.08907252,-0.1458789,0.9852845,1.38889
50.01373,15,0,-2.44,33.06,-3.721396,2.937467,0.186906,0.1110293,-0.1604388,0.9807812,0.09552825,-0.1436284,0.9850103,1.332661
50.03149,15,0,-2.44,33.06,-3.763532,2.937467,0.186906,0.1122706,-0.1604162,0.9806436,0.09552825,-0.1436284,0.9850103,1.381544
50.05554,15,0,-2.44,33.06,-3.859412,2.931287,0.1896312,0.115106,-0.1601973,0.9803506,0.08715935,-0.1411462,0.9861445,1.966226
50.07294,15,0,-2.44,33.06,-3.910537,2.925197,0.1916518,0.1166205,-0.1600015,0.9802036,0.08904646,-0.145917,0.9852812,1.797765
50.09717,15,0,-2.44,33.06,-3.97741,2.925197,0.1916518,0.1185869,-0.159964,0.9799738,0.08904646,-0.145917,0.9852812,1.898779
50.11478,15,0,-2.44,33.06,-4.018586,2.919226,0.192778,0.1198045,-0.1597724,0.979857,0.09656563,-0.1547892,0.9832169,1.375155
50.13901,15,0,-2.44,33.06,-4.081409,2.913781,0.1929965,0.1216538,-0.1595791,0.9796606,0.09401702,-0.151628,0.9839562,1.665774
50.15649,16,0,-7.49,68.9,-4.101843,2.913781,0.1929965,0.05892505,-0.1494556,0.9870111,0.09401702,-0.151628,0.9839562,2.022069
50.18109,16,0,-7.49,68.9,-4.145196,2.909251,0.19235,0.05954568,-0.1493851,0.9869845,0.09272635,-0.1484054,0.9845698,1.90711
50.19836,16,0,-7.49,68.9,-4.156826,2.909251,0.19235,0.05971216,-0.1493836,0.9869747,0.09272635,-0.1484054,0.9845698,1.897542
50.22266,16,0,-7.49,68.9,-4.181099,2.906138,0.1906617,0.06005854,-0.1493332,0.9869613,0.08984578,-0.144667,0.9853929,1.729975
