time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
50.48975,16,0,-7.49,68.9,-0.9086888,2.848007,0.1885909,0.01307641,-0.1487682,0.9887856,0.01419919,-0.1264687,0.991869,1.291498
50.50586,16,0,-7.49,68.9,-0.9091823,2.848642,0.1845367,0.01308274,-0.1487685,0.9887855,0.01453076,-0.1275603,0.9917244,1.229556
50.52252,16,0,-7.49,68.9,-0.9098622,2.848642,0.1845367,0.01309252,-0.1487685,0.9887854,0.01453076,-0.1275603,0.9917244,1.229556
50.54303,16,0,-7.49,68.9,-0.9091489,2.848665,0.1808219,0.01308156,-0.148761,0.9887866,0.0159612,-0.1317637,0.9911527,0.9970112
50.55933,16,0,-7.49,68.9,-0.9075968,2.848666,0.178342,0.01305877,-0.1487558,0.9887877,0.01187451,-0.1291104,0.9915591,1.138836
50.57562,16,0,-7.49,68.9,-0.9041244,2.848666,0.178342,0.01300882,-0.1487559,0.9887883,0.01187451,-0.1291104,0.9915591,1.138664
50.59186,16,0,-7.49,68.9,-0.9025978,2.848666,0.178342,0.01298686,-0.1487559,0.9887887,0.01187451,-0.1291104,0.9915591,1.138492
50.61273,16,0,-7.49,68.9,-0.8963152,2.847947,0.1772177,0.01289629,-0.1487436,0.9887916,0.008848295,-0.131549,0.9912702,1.022207
50.62921,16,0,-7.49,68.9,-0.890948,2.847018,0.1774584,0.01281915,-0.1487312,0.9887946,0.01264751,-0.1327548,0.9910682,0.9249271
50.64502,16,0,-7.49,68.9,-0.886195,2.847018,0.1774584,0.01275077,-0.1487313,0.9887954,0.01264751,-0.1327548,0.9910682,0.9249271
50.66132,16,0,-7.49,68.9,-0.8806546,2.84539,0.1780012,0.01267121,-0.1487097,0.9887997,0.01275091,-0.1444428,0.989431,0.2470816
50.68219,16,0,-7.49,68.9,-0.8708122,2.84539,0.1780012,0.01252962,-0.14871,0.9888014,0.01275091,-0.1444428,0.989431,0.2478722
50.69867,16,0,-7.49,68.9,-0.8625048,2.843759,0.1783991,0.01241022,-0.1486881,0.9888064,0.01286694,-0.1532546,0.988103,0.2646699
50.7146,16,0,-7.49,68.9,-0.8545552,2.843759,0.1783991,0.01229585,-0.1486883,0.9888076,0.01286694,-0.1532546,0.988103,0.2668786
50.73077,16,0,-7.49,68.9,-0.844549,2.84267,0.1785748,0.01215196,-0.1486736,0.9888116,0.007987611,-0.1410535,0.9899697,0.5020211
50.75189,16,0,-7.49,68.9,-0.8295932,2.84267,0.1785748,0.01193679,-0.148674,0.9888142,0.007987611,-0.1410535,0.9899697,0.4961402
50.76813,16,0,-7.49,68.9,-0.8214116,2.842154,0.1785978,0.01181911,-0.148667,0.9888167,0.01056961,-0.1396311,0.9901472,0.5278606
50.78412,16,0,-7.49,68.9,-0.8155322,2.842154,0.1785978,0.01173452,-0.1486672,0.9888177,0.01056961,-0.1396311,0.9901472,0.5274898
50.80023,16,0,-7.49,68.9,-0.807682,2.841991,0.1786878,0.0116216,-0.1486652,0.9888192,0.01244075,-0.1382462,0.9903197,0.605226
50.82202,16,0,-7.49,68.9,-0.8004373,2.841991,0.1786878,0.01151737,-0.1486654,0.9888205,0.01244075,-0.1382462,0.9903197,0.605226
50.83777,16,0,-7.49,68.9,-0.798617,2.842116,0.1784993,0.01149115,-0.1486668,0.9888206,0.009887167,-0.1380515,0.9903758,0.6214961
50.85468,16,0,-7.49,68.9,-0.7974219,2.842116,0.1784993,0.01147395,-0.1486669,0.9888208,0.009887167,-0.1380515,0.9903758,0.6208661
50.87,16,0,-7.49,68.9,-0.7949477,2.843107,0.1780728,0.01143826,-0.14868,0.9888192,0.01263676,-0.1390592,0.9902034,0.5612772
50.89117,16,0,-7.49,68.9,-0.7939023,2.843107,0.1780728,0.01142322,-0.14868,0.9888193,0.01263676,-0.1390592,0.9902034,0.5616257
50.90753,16,0,-7.49,68.9,-0.7930352,2.844669,0.1771541,0.01141056,-0.1487,0.9888166,0.01383379,-0.1384407,0.9902741,0.6097356
50.92358,16,0,-7.49,68.9,-0.7918065,2.844669,0.1771541,0.01139288,-0.1487001,0.9888167,0.01383379,-0.1384407,0.9902741,0.6100564
50.93951,16,0,-7.49,68.9,-0.7891411,2.846876,0.1758705,0.01135428,-0.1487285,0.9888129,0.01094881,-0.1413457,0.9898998,0.427501
50.96069,16,0,-7.49,68.9,-0.785576,2.849674,0.1742481,0.01130266,-0.1487645,0.9888081,0.009320454,-0.1375564,0.9904501,0.6587883
50.97723,16,0,-7.49,68.9,-0.7867393,2.849674,0.1742481,0.0113194,-0.1487645,0.9888079,0.009320454,-0.1375564,0.9904501,0.6590852
50.99316,16,0,-7.49,68.9,-0.7879577,2.85273,0.1720804,0.0113365,-0.1488029,0.988802,0.011076,-0.1386528,0.9902791,0.5878411
51.00916,16,0,-7.49,68.9,-0.7886282,2.85273,0.1720804,0.01134615,-0.1488028,0.9888018,0.011076,-0.1386528,0.9902791,0.5878411
51.03046,16,0,-7.49,68.9,-0.788918,2.856312,0.1694745,0.01134981,-0.1488477,0.988795,0.01266652,-0.1388797,0.9902282,0.5821548
51.04681,16,0,-7.49,68.9,-0.7885813,2.856312,0.1694745,0.01134496,-0.1488477,0.9887951,0.01266652,-0.1388797,0.9902282,0.5818186
51.06262,16,0,-7.49,68.9,-0.7891206,2.860524,0.1663884,0.01135212,-0.1489004,0.988787,0.004091374,-0.1804462,0.9835764,1.878678
51.07904,16,0,-7.49,68.9,-0.7903979,2.860524,0.1663884,0.01137049,-0.1489004,0.9887868,0.004091374,-0.1804462,0.9835764,1.878886
51.09998,16,0,-7.49,68.9,-0.7936454,2.86546,0.1629852,0.01141653,-0.1489625,0.9887769,0.009221405,-0.1786776,0.9838645,1.730314
51.11609,16,0,-7.49,68.9,-0.7951485,2.86546,0.1629852,0.01143815,-0.1489625,0.9887767,0.009221405,-0.1786776,0.9838645,1.730427
51.13226,16,0,-7.49,68.9,-0.7972502,2.87044,0.1590916,0.01146762,-0.1490242,0.9887671,0.01193274,-0.1753284,0.9844376,1.527519
51.14801,16,0,-7.49,68.9,-0.7993194,2.87044,0.1590916,0.01149738,-0.1490242,0.9887667,0.01193274,-0.1753284,0.9844376,1.527775
51.16949,16,0,-7.49,68.9,-0.8031751,2.87543,0.1551377,0.01155206,-0.1490859,0.9887568,0.007179516,-0.1705046,0.9853308,1.267486
51.18622,16,0,-7.49,68.9,-0.8047673,2.87543,0.1551377,0.01157496,-0.1490858,0.9887565,0.007179516,-0.1705046,0.9853308,1.268103
51.20197,16,0,-7.49,68.9,-0.8074739,2.880276,0.1512463,0.01161312,-0.1491457,0.988747,0.007027058,-0.1734755,0.9848132,1.436404
51.21826,16,0,-7.49,68.9,-0.8095976,2.880276,0.1512463,0.01164366,-0.1491456,0.9887467,0.007027058,-0.1734755,0.9848132,1.436677
51.2392,16,0,-7.49,68.9,-0.8161612,2.884918,0.1474063,0.01173729,-0.1492026,0.988737,0.003294063,-0.1751807,0.9845308,1.583379
51.2561,16,0,-7.49,68.9,-0.8188959,2.884918,0.1474063,0.01177661,-0.1492025,0.9887366,0.003294063,-0.1751807,0.9845308,1.584121
51.27173,16,0,-7.49,68.9,-0.8217928,2.889223,0.143545,0.0118175,-0.1492548,0.9887281,0.002209122,-0.1774014,0.9841362,1.724309
51.29498,16,0,-7.49,68.9,-0.825855,2.893032,0.1396013,0.01187515,-0.1492999,0.9887206,0.001710134,-0.1779802,0.9840326,1.76414
51.31158,16,0,-7.49,68.9,-0.8283726,2.893032,0.1396013,0.01191134,-0.1492998,0.9887202,0.001710134,-0.1779802,0.9840326,1.764805
51.32758,16,0,-7.49,68.9,-0.8319131,2.896363,0.1357286,0.0119615,-0.1493383,0.9887139,0.004085728,-0.1752037,0.9845237,1.567604
51.35065,16,0,-7.49,68.9,-0.8372634,2.896363,0.1357286,0.01203842,-0.1493382,0.9887129,0.004085728,-0.1752037,0.9845237,1.568977
51.36694,16,0,-7.49,68.9,-0.8398578,2.899238,0.1319118,0.01207499,-0.1493704,0.9887075,0.002496738,-0.1772168,0.9841687,1.7072
51.38318,16,0,-7.49,68.9,-0.8414758,2.899238,0.1319118,0.01209825,-0.1493704,0.9887073,0.002496738,-0.1772168,0.9841687,1.707544
51.40619,16,0,-7.49,68.9,-0.8443418,2.901375,0.1282358,0.01213876,-0.1493925,0.9887035,0.002010168,-0.1765701,0.984286,1.680977
51.42285,16,0,-7.49,68.9,-0.8451705,2.901375,0.1282358,0.01215067,-0.1493925,0.9887034,0.002010168,-0.1765701,0.984286,1.68121
51.43884,16,0,-7.49,68.9,-0.8467569,2.903013,0.1248509,0.01217284,-0.1494083,0.9887006,0.001064222,-0.1808642,0.9835075,1.934518
51.4621,16,0,-7.49,68.9,-0.8472083,2.904305,0.1219574,0.0121788,-0.1494203,0.9886987,0.0009228418,-0.1787122,0.983901,1.818976
51.47845,16,0,-7.49,68.9,-0.8455055,2.904305,0.1219574,0.01215432,-0.1494203,0.9886991,0.0009228418,-0.1787122,0.983901,1.818438
51.49487,16,0,-7.49,68.9,-0.8437854,2.905068,0.1193285,0.01212913,-0.1494255,0.9886985,0.001852793,-0.1794096,0.9837727,1.838028
51.51764,16,0,-7.49,68.9,-0.8391715,2.905068,0.1193285,0.01206281,-0.1494257,0.9886994,0.001852793,-0.1794096,0.9837727,1.83675
51.5343,16,0,-7.49,68.9,-0.8374479,2.905543,0.1168417,0.0120376,-0.1494271,0.9886994,0.003168028,-0.1820368,0.9832866,1.961044
51.55017,16,0,-7.49,68.9,-0.8362541,2.905543,0.1168417,0.01202045,-0.1494271,0.9886997,0.003168028,-0.1820368,0.9832866,1.960744
51.57367,16,0,-7.49,68.9,-0.8332941,2.906018,0.1147403,0.01197753,-0.1494294,0.9886998,0.005588238,-0.151361,0.9884627,0.3835945
51.59009,16,0,-7.49,68.9,-0.8319352,2.906018,0.1147403,0.011958,-0.1494294,0.9887,0.005588238,-0.151361,0.9884627,0.3820612
51.60614,16,0,-7.49,68.9,-0.8313987,2.905969,0.1127508,0.01194996,-0.1494245,0.9887009,0.009491607,-0.1519611,0.9883409,0.2036718
51.62909,16,0,-7.49,68.9,-0.8299131,2.905009,0.1109873,0.01192833,-0.1494073,0.9887038,0.01122183,-0.1548477,0.9878746,0.3177519
51.64563,16,0,-7.49,68.9,-0.8289336,2.905009,0.1109873,0.01191426,-0.1494074,0.988704,0.01122183,-0.1548477,0.9878746,0.3171355
51.66205,16,0,-7.49,68.9,-0.827651,2.903426,0.1092598,0.01189557,-0.1493815,0.9887081,0.01158433,-0.1504289,0.988553,0.05934703
51.68463,16,0,-7.49,68.9,-0.8269746,2.903426,0.1092598,0.01188585,-0.1493815,0.9887082,0.01158433,-0.1504289,0.988553,0.05934703
51.70123,16,0,-7.49,68.9,-0.8256364,2.901392,0.107807,0.01186643,-0.1493499,0.9887132,0.01299488,-0.1525492,0.9882105,0.1958353
51.71741,16,0,-7.49,68.9,-0.8228182,2.901392,0.107807,0.01182593,-0.1493499,0.9887136,0.01299488,-0.1525492,0.9882105,0.1978235
51.74048,16,0,-7.49,68.9,-0.817827,2.899037,0.1067365,0.01175408,-0.1493147,0.9887199,0.01518181,-0.1545407,0.9878698,0.3609945
51.75702,16,0,-7.49,68.9,-0.8168858,2.899037,0.1067365,0.01174056,-0.1493147,0.9887199,0.01518181,-0.1545407,0.9878698,0.3620769
51.77332,16,0,-7.49,68.9,-0.8159873,2.896394,0.1059862,0.01172759,-0.149276,0.9887261,0.009139566,-0.1528267,0.9882108,0.2517883
51.7959,16,0,-7.49,68.9,-0.8145911,2.894061,0.1054144,0.01170749,-0.1492421,0.9887313,0.00894458,-0.1509081,0.9885073,0.1866263
51.81299,16,0,-7.49,68.9,-0.8128898,2.894061,0.1054144,0.01168304,-0.1492421,0.9887316,0.00894458,-0.1509081,0.9885073,0.1866263
51.82898,16,0,-7.49,68.9,-0.8107179,2.892132,0.1052076,0.01165184,-0.1492146,0.9887362,0.005990224,-0.1504962,0.9885924,0.332791
51.85175,16,0,-7.49,68.9,-0.8096751,2.892132,0.1052076,0.01163686,-0.1492147,0.9887364,0.005990224,-0.1504962,0.9885924,0.3310224
51.8681,16,0,-7.49,68.9,-0.80943,2.890228,0.1054523,0.01163342,-0.1491884,0.9887403,0.002884617,-0.151391,0.9884697,0.5173771
51.88434,16,0,-7.49,68.9,-0.809221,2.890228,0.1054523,0.01163042,-0.1491884,0.9887403,0.002884617,-0.151391,0.9884697,0.5173771
51.90741,16,0,-7.49,68.9,-0.8072354,2.888545,0.105659,0.01160196,-0.1491653,0.9887442,0.002808794,-0.1552124,0.9878771,0.6135744
51.92377,16,0,-7.49,68.9,-0.807297,2.888545,0.105659,0.01160285,-0.1491653,0.9887442,0.002808794,-0.1552124,0.9878771,0.6135744
51.94006,16,0,-7.49,68.9,-0.8077252,2.887031,0.1057631,0.01160906,-0.1491442,0.9887474,0.006782067,-0.1494783,0.9887418,0.276953
51.96295,16,0,-7.49,68.9,-0.8082762,2.88579,0.1061319,0.01161707,-0.1491275,0.9887497,0.005470609,-0.1494323,0.9887568,0.3527702
51.97961,16,0,-7.49,68.9,-0.8075815,2.88579,0.1061319,0.01160708,-0.1491275,0.9887499,0.005470609,-0.1494323,0.9887568,0.3516591
51.99579,16,0,-7.49,68.9,-0.8076584,2.884682,0.1065713,0.01160829,-0.1491129,0.9887521,0.003152065,-0.1492994,0.988787,0.4845679
52.0188,16,0,-7.49,68.9,-0.8092003,2.884682,0.1065713,0.01163045,-0.1491129,0.9887518,0.003152065,-0.1492994,0.988787,0.4861804
52.03503,16,0,-7.49,68.9,-0.8120798,2.883521,0.1070106,0.01167193,-0.1490974,0.9887536,0.002050741,-0.1515576,0.9884463,0.569239
52.05127,16,0,-7.49,68.9,-0.8140354,2.883521,0.1070106,0.01170003,-0.1490974,0.9887533,0.002050741,-0.1515576,0.9884463,0.5706123
52.0675,16,0,-7.49,68.9,-0.8143328,2.882423,0.1074245,0.0117044,-0.1490828,0.9887554,0.002107545,-0.1501822,0.988656,0.5539077
52.08887,16,0,-7.49,68.9,-0.8143631,2.882423,0.1074245,0.01170484,-0.1490828,0.9887554,0.002107545,-0.1501822,0.988656,0.5539077
52.10474,16,0,-7.49,68.9,-0.8149419,2.881448,0.1078537,0.01171325,-0.14907,0.9887573,0.00104871,-0.1435832,0.9896377,0.6887025
52.1214,16,0,-7.49,68.9,-0.8155823,2.881448,0.1078537,0.01172246,-0.14907,0.9887572,0.00104871,-0.1435832,0.9896377,0.6892704
52.1369,16,0,-7.49,68.9,-0.816397,2.88063,0.1082356,0.01173425,-0.1490593,0.9887586,0.008565143,-0.1419666,0.9898344,0.4493696
52.1579,16,0,-7.49,68.9,-0.8164157,2.880004,0.10841,0.01173456,-0.1490509,0.9887599,0.007504798,-0.1398863,0.9901391,0.5834977
52.17474,16,0,-7.49,68.9,-0.8156049,2.880004,0.10841,0.01172291,-0.1490509,0.9887601,0.007504798,-0.1398863,0.9901391,0.5834977
52.19061,16,0,-7.49,68.9,-0.8150098,2.880004,0.10841,0.01171436,-0.1490509,0.9887601,0.007504798,-0.1398863,0.9901391,0.5834977
52.21362,16,0,-7.49,68.9,-0.8137518,2.879618,0.1085552,0.01169631,-0.1490458,0.9887611,0.009426412,-0.1385855,0.9903056,0.6199199
52.22998,16,0,-7.49,68.9,-0.8125847,2.879397,0.1088446,0.01167959,-0.1490433,0.9887617,0.01066403,-0.1383272,0.9903292,0.6233823
52.24603,16,0,-7.49,68.9,-0.8111856,2.879397,0.1088446,0.01165948,-0.1490433,0.9887619,0.01066403,-0.1383272,0.9903292,0.6230683
52.26245,16,0,-7.49,68.9,-0.8096673,2.879366,0.1091413,0.01163771,-0.1490436,0.9887622,0.01115608,-0.1418684,0.9898226,0.416371
52.2832,16,0,-7.49,68.9,-0.8086008,2.879366,0.1091413,0.01162239,-0.1490436,0.9887623,0.01115608,-0.1418684,0.9898226,0.4168407
52.29956,16,0,-7.49,68.9,-0.8087702,2.879375,0.1094997,0.01162488,-0.1490445,0.9887621,0.01251677,-0.141902,0.9898016,0.416371
52.31543,16,0,-7.49,68.9,-0.8088799,2.879375,0.1094997,0.01162646,-0.1490445,0.9887621,0.01251677,-0.141902,0.9898016,0.416371
52.33191,16,0,-7.49,68.9,-0.8085568,2.879447,0.1099888,0.01162189,-0.1490465,0.9887618,0.01196662,-0.1448914,0.9893752,0.2414744
52.35333,16,0,-7.49,68.9,-0.8085471,2.879447,0.1099888,0.01162175,-0.1490465,0.9887618,0.01196662,-0.1448914,0.9893752,0.2414744
52.36908,16,0,-7.49,68.9,-0.8090496,2.879333,0.1104494,0.01162905,-0.1490459,0.9887618,0.01157529,-0.1482621,0.9888804,0.04423466
52.38513,16,0,-7.49,68.9,-0.8100078,2.879333,0.1104494,0.01164283,-0.1490459,0.9887618,0.01157529,-0.1482621,0.9888804,0.03426402
52.40106,16,0,-7.49,68.9,-0.8111091,2.879194,0.110968,0.01165874,-0.149045,0.9887617,0.01034991,-0.1481224,0.9889149,0.09065409
52.42261,16,0,-7.49,68.9,-0.81287,2.879194,0.110968,0.01168405,-0.149045,0.9887614,0.01034991,-0.1481224,0.9889149,0.09278741
52.43872,16,0,-7.49,68.9,-0.8138279,2.878982,0.1114944,0.01169791,-0.1490431,0.9887615,0.008978585,-0.1436106,0.9895935,0.3522151
52.45563,16,0,-7.49,68.9,-0.8141943,2.878982,0.1114944,0.01170318,-0.1490431,0.9887615,0.008978585,-0.1436106,0.9895935,0.3516591
52.47107,16,0,-7.49,68.9,-0.8146892,2.878615,0.1121825,0.01171041,-0.1490393,0.9887619,0.00792489,-0.143747,0.9895827,0.3763854
52.49225,16,0,-7.49,68.9,-0.8159967,2.878089,0.1128212,0.01172932,-0.1490333,0.9887627,0.007649325,-0.1445195,0.9894723,0.3505445
52.50836,16,0,-7.49,68.9,-0.8171611,2.878089,0.1128212,0.01174606,-0.1490332,0.9887624,0.007649325,-0.1445195,0.9894723,0.3516591
52.52448,16,0,-7.49,68.9,-0.8178812,2.878089,0.1128212,0.01175641,-0.1490332,0.9887624,0.007649325,-0.1445195,0.9894723,0.3516591
52.54071,16,0,-7.49,68.9,-0.8191303,2.877396,0.113448,0.01177448,-0.1490248,0.9887633,0.007893085,-0.1447471,0.9894372,0.3333784
52.56171,16,0,-7.49,68.9,-0.8212855,2.876544,0.1140717,0.01180558,-0.1490141,0.9887646,0.01029721,-0.1440079,0.989523,0.3019647
52.57813,16,0,-7.49,68.9,-0.8210868,2.876544,0.1140717,0.01180273,-0.1490141,0.9887646,0.01029721,-0.1440079,0.989523,0.3019647
52.59424,16,0,-7.49,68.9,-0.8212297,2.875664,0.114621,0.0118049,-0.1490029,0.9887663,0.01093067,-0.1460079,0.9892231,0.1802258
52.61029,16,0,-7.49,68.9,-0.821857,2.875664,0.114621,0.01181391,-0.1490029,0.9887662,0.01093067,-0.1460079,0.9892231,0.1802258
52.63141,16,0,-7.49,68.9,-0.822965,2.874998,0.1152004,0.01182995,-0.1489947,0.9887671,0.01386769,-0.1458215,0.9892138,0.2176059
52.64758,16,0,-7.49,68.9,-0.8235743,2.874998,0.1152004,0.01183871,-0.1489947,0.9887671,0.01386769,-0.1458215,0.9892138,0.2167048
52.66394,16,0,-7.49,68.9,-0.8242774,2.874705,0.1157719,0.01184892,-0.1489917,0.9887675,0.01397064,-0.1486116,0.9887969,0.1219466
52.67987,16,0,-7.49,68.9,-0.8225764,2.874705,0.1157719,0.01182447,-0.1489918,0.9887677,0.01397064,-0.1486116,0.9887969,0.1251145
52.70099,16,0,-7.49,68.9,-0.820437,2.874835,0.1164727,0.01179383,-0.1489952,0.9887676,-0.007041127,-0.1522858,0.9883114,1.095751
52.71716,16,0,-7.49,68.9,-0.8207443,2.874835,0.1164727,0.01179825,-0.1489952,0.9887675,-0.007041127,-0.1522858,0.9883114,1.096108
52.73334,16,0,-7.49,68.9,-0.8212537,2.875165,0.1172942,0.0118057,-0.1490015,0.9887664,-0.006833768,-0.1546166,0.9879509,1.116625
52.74933,16,0,-7.49,68.9,-0.8217437,2.875165,0.1172942,0.01181274,-0.1490015,0.9887664,-0.006833768,-0.1546166,0.9879509,1.116801
52.77069,16,0,-7.49,68.9,-0.8234596,2.875657,0.1181517,0.01183754,-0.1490102,0.9887648,-0.00433666,-0.1544317,0.987994,0.9785881
52.78784,16,0,-7.49,68.9,-0.8241784,2.875657,0.1181517,0.01184787,-0.1490102,0.9887646,-0.00433666,-0.1544317,0.987994,0.9791879
52.80292,16,0,-7.49,68.9,-0.8254783,2.87625,0.1190506,0.01186669,-0.1490204,0.988763,-0.00480859,-0.1561492,0.9877218,1.040423
52.81952,16,0,-7.49,68.9,-0.8266205,2.87625,0.1190506,0.01188311,-0.1490204,0.9887627,-0.00480859,-0.1561492,0.9877218,1.04155
52.84021,16,0,-7.49,68.9,-0.8288384,2.876657,0.119943,0.01191513,-0.1490279,0.9887612,-0.009111844,-0.1552749,0.9878293,1.257877
52.85706,16,0,-7.49,68.9,-0.8302206,2.876657,0.119943,0.011935,-0.1490279,0.988761,-0.009111844,-0.1552749,0.9878293,1.25881
52.87268,16,0,-7.49,68.9,-0.8326389,2.877003,0.121044,0.01196993,-0.149035,0.9887595,-0.01149241,-0.1551624,0.9878221,1.390298
52.88947,16,0,-7.49,68.9,-0.8345165,2.877003,0.121044,0.01199692,-0.1490349,0.9887592,-0.01149241,-0.1551624,0.9878221,1.391845
52.90985,16,0,-7.49,68.9,-0.8374109,2.877011,0.1222553,0.01203873,-0.1490376,0.9887582,-0.01299051,-0.1555054,0.9877496,1.48253
52.92621,16,0,-7.49,68.9,-0.8390987,2.876669,0.123619,0.01206324,-0.1490356,0.9887582,-0.01277435,-0.1546906,0.9878804,1.460453
52.94238,16,0,-7.49,68.9,-0.8407903,2.876669,0.123619,0.01208755,-0.1490355,0.9887579,-0.01277435,-0.1546906,0.9878804,1.461793
52.95844,16,0,-7.49,68.9,-0.8441303,2.876024,0.1250904,0.01213583,-0.1490295,0.9887583,-0.01458929,-0.1531646,0.988093,1.549902
52.97949,16,0,-7.49,68.9,-0.8486759,2.876024,0.1250904,0.01220117,-0.1490294,0.9887574,-0.01458929,-0.1531646,0.988093,1.553812
52.99597,16,0,-7.49,68.9,-0.8507036,2.875074,0.1267633,0.01223064,-0.1490195,0.9887586,-0.01683527,-0.1541521,0.9879037,1.692001
53.01202,16,0,-7.49,68.9,-0.8519706,2.875074,0.1267633,0.01224885,-0.1490195,0.9887584,-0.01683527,-0.1541521,0.9879037,1.692926
53.02814,16,0,-7.49,68.9,-0.8544872,2.87396,0.128556,0.01228537,-0.1490076,0.9887598,-0.01168606,-0.1540278,0.9879974,1.403745
53.04901,16,0,-7.49,68.9,-0.857644,2.87396,0.128556,0.01233075,-0.1490075,0.9887592,-0.01168606,-0.1540278,0.9879974,1.40653
53.06525,16,0,-7.49,68.9,-0.8594763,2.872833,0.1302788,0.01235742,-0.1489953,0.9887607,-0.01187506,-0.1542852,0.987955,1.42189
53.08118,16,0,-7.49,68.9,-0.860687,2.872833,0.1302788,0.01237483,-0.1489952,0.9887605,-0.01187506,-0.1542852,0.987955,1.422853
53.09741,16,0,-7.49,68.9,-0.8626274,2.871661,0.1320724,0.01240307,-0.1489825,0.9887621,-0.01267473,-0.154381,0.9879301,1.470335
53.11877,16,0,-7.49,68.9,-0.8664469,2.871661,0.1320724,0.01245798,-0.1489824,0.9887614,-0.01267473,-0.154381,0.9879301,1.473393
53.13513,16,0,-7.49,68.9,-0.8692778,2.870589,0.1339252,0.01249903,-0.1489712,0.9887625,-0.01040842,-0.157683,0.9874349,1.406392
53.1507,17,0,-20.67,162.73,-0.8725058,2.870589,0.1339252,0.005310649,-0.1432836,0.9896675,-0.01040842,-0.157683,0.9874349,1.227964
53.16675,17,0,-20.67,162.73,-0.8750947,2.86969,0.1357899,0.00532647,-0.1432799,0.9896679,-0.0040034,-0.1575115,0.987509,0.9829774
53.18866,17,0,-20.67,162.73,-0.8790106,2.86969,0.1357899,0.005350304,-0.1432799,0.9896678,-0.0040034,-0.1575115,0.987509,0.9835745
53.20441,17,0,-20.67,162.73,-0.8821939,2.868767,0.1373376,0.005369734,-0.1432757,0.9896683,-0.006199447,-0.1579743,0.9874238,1.079378
53.22119,17,0,-20.67,162.73,-0.8850818,2.868767,0.1373376,0.005387311,-0.1432756,0.9896682,-0.006199447,-0.1579743,0.9874238,1.079922
53.23639,17,0,-20.67,162.73,-0.8889579,2.868391,0.1390213,0.00541096,-0.1432748,0.9896681,-0.005994795,-0.1540195,0.9880496,0.9026566
53.258,17,0,-20.67,162.73,-0.8945614,2.868391,0.1390213,0.005445067,-0.1432748,0.989668,-0.005994795,-0.1540195,0.9880496,0.9039564
53.27417,17,0,-20.67,162.73,-0.8975152,2.868186,0.1406037,0.005463099,-0.1432749,0.9896679,-0.006169038,-0.1510764,0.9885029,0.8050289
53.29028,17,0,-20.67,162.73,-0.8992535,2.868186,0.1406037,0.005473679,-0.1432749,0.9896678,-0.006169038,-0.1510764,0.9885029,0.8057577
53.30615,17,0,-20.67,162.73,-0.9019678,2.868021,0.1418673,0.005490243,-0.143275,0.9896677,-0.002666227,-0.1510899,0.9885164,0.6504185
53.32745,17,0,-20.67,162.73,-0.9066504,2.867867,0.1430299,0.005518785,-0.1432751,0.9896675,-0.001336213,-0.1529051,0.98824,0.6818494
53.34381,17,0,-20.67,162.73,-0.9086219,2.867867,0.1430299,0.005530785,-0.1432751,0.9896674,-0.001336213,-0.1529051,0.98824,0.6824232
53.35968,17,0,-20.67,162.73,-0.9115958,2.867648,0.1442786,0.005548928,-0.1432748,0.9896674,-0.003729247,-0.1520866,0.9883601,0.7372789
53.37598,17,0,-20.67,162.73,-0.9128631,2.867648,0.1442786,0.005556643,-0.1432748,0.9896674,-0.003729247,-0.1520866,0.9883601,0.7372789
53.39716,17,0,-20.67,162.73,-0.9154443,2.867369,0.145468,0.005572396,-0.1432742,0.9896674,-0.002746886,-0.1513407,0.9884778,0.6676395
53.41351,17,0,-20.67,162.73,-0.9165651,2.867369,0.145468,0.005579217,-0.1432742,0.9896673,-0.002746886,-0.1513407,0.9884778,0.6679325
53.4292,17,0,-20.67,162.73,-0.9192933,2.86707,0.1465573,0.005595863,-0.1432733,0.9896674,0.002938074,-0.1468938,0.9891479,0.2579304
53.44525,17,0,-20.67,162.73,-0.9215542,2.86707,0.1465573,0.005609624,-0.1432733,0.9896672,0.002938074,-0.1468938,0.9891479,0.2601963
53.46667,17,0,-20.67,162.73,-0.9253992,2.866534,0.1477011,0.00563307,-0.1432711,0.9896674,0.002256227,-0.1491473,0.9888124,0.3921704
53.48279,17,0,-20.67,162.73,-0.9273939,2.866534,0.1477011,0.005645212,-0.1432711,0.9896674,0.002256227,-0.1491473,0.9888124,0.3916712
53.49896,17,0,-20.67,162.73,-0.9310205,2.86581,0.1487651,0.005667327,-0.1432677,0.9896678,0.000963566,-0.1497117,0.9887293,0.4592754
53.51489,17,0,-20.67,162.73,-0.9337488,2.86581,0.1487651,0.005683934,-0.1432676,0.9896677,0.000963566,-0.1497117,0.9887293,0.4601268
53.53632,17,0,-20.67,162.73,-0.9379092,2.865059,0.1498568,0.0057093,-0.1432641,0.989668,9.273783E-05,-0.1513913,0.9884739,0.5702693
53.55267,17,0,-20.67,162.73,-0.9385841,2.865059,0.1498568,0.005713408,-0.1432641,0.989668,9.273783E-05,-0.1513913,0.9884739,0.5702693
53.56842,17,0,-20.67,162.73,-0.9402641,2.864468,0.1510582,0.005723679,-0.1432616,0.9896683,0.001062668,-0.1539312,0.988081,0.6731851
