time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
47.15192,15,0,-2.44,33.06,5.697765,2.93513,0.1622276,-0.168486,-0.1589455,0.9728047,-0.01100589,-0.1276145,0.9917628,9.273769
47.17621,15,0,-2.44,33.06,6.008069,2.933604,0.1666446,-0.177404,-0.1586698,0.971263,-0.0142586,-0.1280779,0.9916616,9.593188
47.19366,15,0,-2.44,33.06,6.135251,2.933604,0.1666446,-0.1810376,-0.1585631,0.9706096,-0.0142586,-0.1280779,0.9916616,9.800605
47.21796,15,0,-2.44,33.06,6.423642,2.930614,0.1711529,-0.1892762,-0.1582482,0.9690883,-0.01543079,-0.123069,0.9922782,10.26268
47.23529,15,0,-2.44,33.06,6.58082,2.925822,0.1755652,-0.1937644,-0.1579902,0.968243,-0.01514554,-0.1202012,0.9926341,10.56852
47.2597,15,0,-2.44,33.06,6.808149,2.925822,0.1755652,-0.2001939,-0.1577822,0.966968,-0.01514554,-0.1202012,0.9926341,10.93501
47.27716,15,0,-2.44,33.06,6.951451,2.919837,0.1801336,-0.2042658,-0.1574968,0.9661627,-0.02359786,-0.1197219,0.992527,10.69822
47.30139,15,0,-2.44,33.06,7.183585,2.913296,0.1847655,-0.2108226,-0.1571076,0.9648166,-0.0218782,-0.1148034,0.9931473,11.22983
47.31909,15,0,-2.44,33.06,7.27519,2.913296,0.1847655,-0.2133893,-0.1570181,0.9642667,-0.0218782,-0.1148034,0.9931473,11.37608
47.3432,15,0,-2.44,33.06,7.484419,2.905963,0.1888266,-0.2192677,-0.1566183,0.9630122,-0.01823212,-0.1266799,0.9917761,11.7823
47.36115,15,0,-2.44,33.06,7.56284,2.905963,0.1888266,-0.2214531,-0.1565391,0.9625249,-0.01823212,-0.1266799,0.9917761,11.90885
47.38501,15,0,-2.44,33.06,7.73538,2.897881,0.1927342,-0.2262826,-0.1561487,0.9614643,-0.02926693,-0.1258072,0.9916229,11.57088
47.40259,15,0,-2.44,33.06,7.825324,2.88946,0.1960171,-0.2288067,-0.1558295,0.9609187,-0.155824,-0.1343298,0.9786084,4.476628
47.42657,15,0,-2.44,33.06,7.94055,2.88946,0.1960171,-0.2319957,-0.1557086,0.9601734,-0.155824,-0.1343298,0.9786084,4.655642
47.44458,15,0,-2.44,33.06,8.01175,2.881043,0.198596,-0.2339884,-0.1554046,0.959739,-0.1740112,-0.131486,0.975926,3.814748
47.46838,15,0,-2.44,33.06,8.117636,2.873464,0.200482,-0.236929,-0.1550838,0.9590692,-0.1839753,-0.1304258,0.9742393,3.458363
47.48621,15,0,-2.44,33.06,8.151124,2.873464,0.200482,-0.2378513,-0.1550478,0.9588467,-0.1839753,-0.1304258,0.9742393,3.507215
47.51013,15,0,-2.44,33.06,8.220263,2.866783,0.2017313,-0.2397689,-0.1547884,0.958411,-0.193267,-0.1311284,0.9723442,3.0944
47.52869,15,0,-2.44,33.06,8.236489,2.866783,0.2017313,-0.2402149,-0.1547708,0.958302,-0.193267,-0.1311284,0.9723442,3.117783
47.55188,15,0,-2.44,33.06,8.267658,2.861093,0.2023364,-0.2410814,-0.1545776,0.9581156,-0.1863772,-0.1254011,0.9744425,3.674024
47.57007,15,0,-2.44,33.06,8.274048,2.856903,0.2022829,-0.2412611,-0.1544512,0.9580907,-0.1970533,-0.1250551,0.9723843,3.150575
47.59399,15,0,-2.44,33.06,8.254993,2.856903,0.2022829,-0.2407377,-0.1544719,0.9582191,-0.1970533,-0.1250551,0.9723843,3.125183
47.61139,15,0,-2.44,33.06,8.237783,2.85433,0.2017661,-0.2402641,-0.154415,0.9583471,-0.2257643,-0.1062141,0.9683744,2.940913
47.6355,15,0,-2.44,33.06,8.184359,2.852942,0.2009809,-0.2387913,-0.1544298,0.9587128,-0.2377278,-0.0993776,0.9662347,3.184445
47.65314,15,0,-2.44,33.06,8.149214,2.852942,0.2009809,-0.237824,-0.1544675,0.9589471,-0.2377278,-0.0993776,0.9662347,3.184261
47.67731,15,0,-2.44,33.06,8.064232,2.852108,0.1999813,-0.2354765,-0.1545302,0.9595162,-0.2458036,-0.09163974,0.9649781,3.665594
47.6958,15,0,-2.44,33.06,8.014891,2.852108,0.1999813,-0.2341149,-0.1545824,0.9598408,-0.2458036,-0.09163974,0.9649781,3.680467
47.71912,15,0,-2.44,33.06,7.894109,2.851269,0.1988695,-0.2307698,-0.1546805,0.9606349,-0.2480227,-0.1020083,0.9633687,3.17977
47.73663,15,0,-2.44,33.06,7.816263,2.850359,0.1972089,-0.2286039,-0.1547282,0.9611449,-0.2455787,-0.1020948,0.9639853,3.173175
47.76147,15,0,-2.44,33.06,7.676769,2.850359,0.1972089,-0.2247319,-0.1548714,0.9620346,-0.2455787,-0.1020948,0.9639853,3.253535
47.77844,15,0,-2.44,33.06,7.582286,2.851042,0.1956719,-0.2220929,-0.15498,0.9626297,-0.2354657,-0.102474,0.9664652,3.112567
47.80261,15,0,-2.44,33.06,7.394868,2.854757,0.1949281,-0.2168563,-0.15527,0.9637762,-0.2335501,-0.1044031,0.9667235,3.072496
47.82013,15,0,-2.44,33.06,7.299904,2.854757,0.1949281,-0.2142,-0.1553633,0.9643551,-0.2335501,-0.1044031,0.9667235,3.126499
47.84454,15,0,-2.44,33.06,7.080036,2.861054,0.1947963,-0.2080251,-0.1557551,0.9656428,-0.2309795,-0.1079579,0.9669507,3.039248
47.86267,15,0,-2.44,33.06,6.973259,2.861054,0.1947963,-0.2050206,-0.1558561,0.9662688,-0.2309795,-0.1079579,0.9669507,3.122112
47.88635,15,0,-2.44,33.06,6.726312,2.868233,0.1946301,-0.1980424,-0.15629,0.9676532,-0.2266688,-0.1024045,0.9685735,3.496984
47.90375,15,0,-2.44,33.06,6.580748,2.875477,0.194275,-0.193911,-0.156628,0.9684349,-0.2247239,-0.1020129,0.9690679,3.593685
47.92859,15,0,-2.44,33.06,6.343224,2.875477,0.194275,-0.1871616,-0.1568372,0.9697282,-0.2247239,-0.1020129,0.9690679,3.808583
47.94537,15,0,-2.44,33.06,6.184827,2.882905,0.1941206,-0.1826387,-0.1571861,0.9705336,-0.2192385,-0.1045555,0.9700528,3.673811
47.96967,15,0,-2.44,33.06,5.891793,2.890216,0.1940336,-0.1742481,-0.1576396,0.9720017,-0.1995486,-0.1019086,0.9745743,3.510507
47.98706,15,0,-2.44,33.06,5.758304,2.890216,0.1940336,-0.1704162,-0.157747,0.9726635,-0.1995486,-0.1019086,0.9745743,3.610753
48.01147,15,0,-2.44,33.06,5.449956,2.89735,0.1941552,-0.1615305,-0.158193,0.9741063,-0.1889417,-0.09633468,0.9772516,3.881511
48.02966,15,0,-2.44,33.06,5.310308,2.89735,0.1941552,-0.1574955,-0.1582975,0.9747497,-0.1889417,-0.09633468,0.9772516,3.984624
48.05322,15,0,-2.44,33.06,4.988373,2.904155,0.1944879,-0.1481602,-0.1587274,0.9761425,-0.1793825,-0.0952627,0.9791563,4.056999
48.0708,15,0,-2.44,33.06,4.803514,2.910778,0.1951392,-0.142782,-0.1590492,0.9768913,-0.1735893,-0.09618688,0.9801096,4.016053
48.09576,15,0,-2.44,33.06,4.512892,2.910778,0.1951392,-0.1343042,-0.1592397,0.9780619,-0.1735893,-0.09618688,0.9801096,4.259058
48.11255,15,0,-2.44,33.06,4.323278,2.917467,0.1963333,-0.1287572,-0.1595577,0.9787558,-0.1616865,-0.09586605,0.9821747,4.113756
48.1369,15,0,-2.44,33.06,3.984421,2.9238,0.19805,-0.118816,-0.1599493,0.9799484,-0.1564685,-0.1043532,0.9821548,3.850055
48.15442,15,0,-2.44,33.06,3.835952,2.9238,0.19805,-0.1144478,-0.160032,0.9804548,-0.1564685,-0.1043532,0.9821548,3.998656
48.17859,15,0,-2.44,33.06,3.491888,2.929681,0.1998538,-0.1043021,-0.1603915,0.9815272,-0.1492938,-0.1047812,0.9832255,4.100452
48.1969,15,0,-2.44,33.06,3.340067,2.929681,0.1998538,-0.09981346,-0.1604658,0.9819818,-0.1492938,-0.1047812,0.9832255,4.269575
48.2204,15,0,-2.44,33.06,2.991051,2.935053,0.2024002,-0.08947629,-0.1607929,0.982924,-0.1388276,-0.1045947,0.9847776,4.287611
48.23822,15,0,-2.44,33.06,2.79249,2.93968,0.2056419,-0.08358544,-0.1610258,0.9834043,-0.1263017,-0.1035719,0.9865702,4.106943
48.26288,15,0,-2.44,33.06,2.482117,2.93968,0.2056419,-0.07434984,-0.161144,0.9841264,-0.1263017,-0.1035719,0.9865702,4.44638
48.2796,15,0,-2.44,33.06,2.279795,2.943223,0.2092319,-0.06832507,-0.1613343,0.9845318,-0.1243179,-0.1050856,0.9866621,4.550231
48.30377,15,0,-2.44,33.06,1.92163,2.945251,0.2127578,-0.05763533,-0.1615194,0.9851851,-0.1219608,-0.1078284,0.9866604,4.802813
48.32147,15,0,-2.44,33.06,1.766184,2.945251,0.2127578,-0.05298669,-0.1615611,0.9854392,-0.1219608,-0.1078284,0.9866604,5.01161
48.34558,15,0,-2.44,33.06,1.408943,2.945691,0.2164471,-0.04229535,-0.1616742,0.9859374,-0.1085192,-0.1119416,0.9877716,4.747677
48.36389,15,0,-2.44,33.06,1.251376,2.945691,0.2164471,-0.03757242,-0.1617047,0.9861236,-0.1085192,-0.1119416,0.9877716,4.967672
48.38739,15,0,-2.44,33.06,0.8948279,2.944893,0.2201638,-0.02687944,-0.161755,0.9864648,-0.08473091,-0.1154566,0.9896921,4.25045
48.40527,15,0,-2.44,33.06,0.6932747,2.942463,0.2234511,-0.02083033,-0.161723,0.9866164,-0.07394207,-0.106799,0.9915274,4.38767
48.42969,15,0,-2.44,33.06,0.3888223,2.942463,0.2234511,-0.0116844,-0.1617471,0.9867631,-0.07394207,-0.106799,0.9915274,4.766907
48.44672,15,0,-2.44,33.06,0.1889863,2.938374,0.2265018,-0.005680103,-0.1616504,0.9868317,-0.05711123,-0.1024279,0.9930996,4.509629
48.47089,15,0,-2.44,33.06,-0.1551821,2.933227,0.2297966,0.004664693,-0.1615164,0.9868591,-0.04638344,-0.09860546,0.9940451,4.661318
48.48859,15,0,-2.44,33.06,-0.2996244,2.933227,0.2297966,0.009006288,-0.1615116,0.9868298,-0.04638344,-0.09860546,0.9940451,4.821458
48.51257,15,0,-2.44,33.06,-0.6363906,2.927042,0.2329807,0.01912866,-0.1613229,0.9867164,-0.03709654,-0.09715966,0.9945772,4.910155
48.5307,15,0,-2.44,33.06,-0.7778073,2.927042,0.2329807,0.02337726,-0.1613083,0.9866271,-0.03709654,-0.09715966,0.9945772,5.073349
48.55438,15,0,-2.44,33.06,-1.098183,2.920971,0.2354884,0.03300073,-0.1610988,0.9863864,-0.02584049,-0.09572858,0.995072,5.065426
48.57227,15,0,-2.44,33.06,-1.277845,2.914104,0.2387644,0.03839724,-0.1608824,0.9862264,-0.01392486,-0.09535649,0.9953458,4.834158
48.59656,15,0,-2.44,33.06,-1.548089,2.914104,0.2387644,0.04650159,-0.160827,0.9858865,-0.01392486,-0.09535649,0.9953458,5.135112
48.61432,15,0,-2.44,33.06,-1.72145,2.90637,0.2418987,0.05170253,-0.1605745,0.9856685,0.001224037,-0.09237351,0.9957237,4.89713
48.63806,15,0,-2.44,33.06,-2.017133,2.89762,0.2444729,0.06056014,-0.1602507,0.9852168,0.007278787,-0.09882692,0.995078,4.694316
48.65576,15,0,-2.44,33.06,-2.139202,2.89762,0.2444729,0.06421034,-0.1602141,0.9849917,0.007278787,-0.09882692,0.995078,4.833065
48.67975,15,0,-2.44,33.06,-2.418413,2.887797,0.2463101,0.07255692,-0.1598439,0.9844722,0.01297329,-0.09984429,0.9949185,4.883149
48.698,15,0,-2.44,33.06,-2.532786,2.887797,0.2463101,0.07596895,-0.1598032,0.9842213,0.01297329,-0.09984429,0.9949185,5.022115
48.72168,15,0,-2.44,33.06,-2.79085,2.8775,0.2476133,0.08366504,-0.1594098,0.9836608,0.02814462,-0.1036176,0.9942189,4.55135
48.73944,15,0,-2.44,33.06,-2.931699,2.867582,0.2485855,0.08786233,-0.159067,0.9833503,0.03746092,-0.1054757,0.9937161,4.25777
48.76355,15,0,-2.44,33.06,-3.134102,2.867582,0.2485855,0.09387656,-0.1589794,0.9828086,0.03746092,-0.1054757,0.9937161,4.499584
48.78107,15,0,-2.44,33.06,-3.261806,2.858041,0.2485059,0.0976701,-0.1586423,0.9824933,0.05121156,-0.1066749,0.9929742,4.039633
48.80524,15,0,-2.44,33.06,-3.470504,2.849413,0.2482463,0.1038573,-0.1582895,0.9819155,0.05868912,-0.1068359,0.992543,3.970593
48.82281,15,0,-2.44,33.06,-3.550363,2.849413,0.2482463,0.1062205,-0.1582498,0.9816691,0.05868912,-0.1068359,0.992543,4.060763
48.8468,15,0,-2.44,33.06,-3.727196,2.841663,0.247831,0.1114496,-0.1579308,0.9811406,0.06458336,-0.1093834,0.9918993,3.915817
48.8645,15,0,-2.44,33.06,-3.794639,2.841663,0.247831,0.1134405,-0.157895,0.9809181,0.06458336,-0.1093834,0.9918993,3.995569
48.88867,15,0,-2.44,33.06,-3.946659,2.834711,0.2471946,0.1179248,-0.1576066,0.9804356,0.07421136,-0.1103239,0.9911212,3.740573
48.90637,15,0,-2.44,33.06,-4.023704,2.828434,0.2460713,0.1201935,-0.1573754,0.9801971,0.07821904,-0.1084606,0.9910188,3.745386
48.93042,15,0,-2.44,33.06,-4.118279,2.828434,0.2460713,0.1229764,-0.1573213,0.9798606,0.07821904,-0.1084606,0.9910188,3.850614
48.94806,15,0,-2.44,33.06,-4.174508,2.822323,0.2445828,0.1246277,-0.1571039,0.9796869,0.0844355,-0.1123668,0.9900729,3.49732
48.97223,15,0,-2.44,33.06,-4.250323,2.81718,0.242462,0.1268502,-0.1568997,0.9794343,0.08657047,-0.1136936,0.989737,3.435985
48.98975,15,0,-2.44,33.06,-4.265021,2.81718,0.242462,0.1272818,-0.156891,0.9793797,0.08657047,-0.1136936,0.989737,3.452924
49.01398,15,0,-2.44,33.06,-4.293274,2.813488,0.2401463,0.1281047,-0.156756,0.9792941,0.1004017,-0.1140906,0.9883839,2.961079
49.03149,15,0,-2.44,33.06,-4.287821,2.813488,0.2401463,0.1279447,-0.1567593,0.9793144,0.1004017,-0.1140906,0.9883839,2.956183
49.05573,15,0,-2.44,33.06,-4.268579,2.811043,0.2374915,0.1273714,-0.1566875,0.9794007,0.1027567,-0.1153957,0.9879903,2.798064
49.07312,15,0,-2.44,33.06,-4.245783,2.809534,0.2342662,0.1266911,-0.1566423,0.9794961,0.1056995,-0.1111725,0.9881641,2.912419
49.09766,15,0,-2.44,33.06,-4.176784,2.809534,0.2342662,0.1246644,-0.1566828,0.9797496,0.1056995,-0.1111725,0.9881641,2.866077
49.11487,15,0,-2.44,33.06,-4.128717,2.808713,0.2308023,0.1232397,-0.1566709,0.9799317,0.1011346,-0.1079779,0.9889957,3.108035
49.13928,15,0,-2.44,33.06,-4.016568,2.809423,0.226599,0.1199258,-0.1567361,0.9803324,0.1017374,-0.101344,0.9896358,3.383214
49.1568,15,0,-2.44,33.06,-3.949867,2.809423,0.226599,0.1179622,-0.1567733,0.9805647,0.1017374,-0.101344,0.9896358,3.350183
49.18109,15,0,-2.44,33.06,-3.792364,2.812498,0.2227201,0.1133055,-0.1569303,0.9810886,0.1173364,-0.09824907,0.9882203,3.395229
49.19891,15,0,-2.44,33.06,-3.710577,2.812498,0.2227201,0.1108923,-0.1569733,0.9813574,0.1173364,-0.09824907,0.9882203,3.408122
49.22284,15,0,-2.44,33.06,-3.516493,2.817791,0.2186536,0.1051427,-0.1572073,0.9819525,0.1157479,-0.09389137,0.9888311,3.699941
49.24054,15,0,-2.44,33.06,-3.39947,2.823837,0.2141632,0.1016643,-0.1574199,0.9822848,0.1087552,-0.1096654,0.9880009,2.785724
49.26459,15,0,-2.44,33.06,-3.199532,2.823837,0.2141632,0.09574142,-0.1575128,0.9828648,0.1087552,-0.1096654,0.9880009,2.856499
49.28217,15,0,-2.44,33.06,-3.066414,2.829997,0.2094122,0.09177684,-0.1577294,0.9832083,0.1037434,-0.1163949,0.98777,2.479466
49.30634,15,0,-2.44,33.06,-2.816301,2.836902,0.2042248,0.08433101,-0.1580109,0.9838297,0.1057366,-0.1172099,0.9874622,2.648337
49.32422,15,0,-2.44,33.06,-2.700387,2.836902,0.2042248,0.08088326,-0.1580563,0.9841118,0.1057366,-0.1172099,0.9874622,2.746448
49.34808,15,0,-2.44,33.06,-2.434357,2.844561,0.1989943,0.07294583,-0.1583526,0.9846845,0.1053726,-0.1108504,0.9882352,3.302034
49.36609,15,0,-2.44,33.06,-2.312901,2.844561,0.1989943,0.06932433,-0.1583936,0.9849393,0.1053726,-0.1108504,0.9882352,3.424284
49.38977,15,0,-2.44,33.06,-2.029032,2.852584,0.1931856,0.0608369,-0.1586886,0.9854527,0.08861849,-0.1171061,0.9891577,2.873375
49.40753,15,0,-2.44,33.06,-1.865581,2.861066,0.1873572,0.05594021,-0.1589547,0.9856998,0.08562773,-0.1208768,0.9889675,2.773046
49.43158,15,0,-2.44,33.06,-1.610848,2.861066,0.1873572,0.04832118,-0.159018,0.9860924,0.08562773,-0.1208768,0.9889675,3.06171
49.44922,15,0,-2.44,33.06,-1.445475,2.87049,0.1816934,0.04336107,-0.159303,0.986277,0.08594455,-0.1206484,0.9889679,3.299187
49.47327,15,0,-2.44,33.06,-1.149863,2.880359,0.1762131,0.03449804,-0.1596208,0.9865755,0.07639088,-0.1130559,0.9906477,3.596953
49.49103,15,0,-2.44,33.06,-1.017588,2.880359,0.1762131,0.03053349,-0.1596414,0.9867027,0.07639088,-0.1130559,0.9906477,3.752907
49.51508,15,0,-2.44,33.06,-0.7149018,2.889644,0.171424,0.02145224,-0.1599279,0.9868956,0.05125877,-0.116342,0.9918856,3.039184
49.53278,15,0,-2.44,33.06,-0.5429862,2.89804,0.1669029,0.01629227,-0.1601675,0.9869553,0.03537786,-0.1178382,0.9924024,2.678981
49.55664,15,0,-2.44,33.06,-0.2744449,2.89804,0.1669029,0.008235516,-0.1601834,0.987053,0.03537786,-0.1178382,0.9924024,2.898405
49.57446,15,0,-2.44,33.06,-0.09720565,2.905524,0.163011,0.002916583,-0.1603884,0.9870496,0.02247039,-0.1193681,0.9925958,2.623162
49.59875,15,0,-2.44,33.06,0.1745644,2.905524,0.163011,-0.005237625,-0.1603869,0.9870403,0.02247039,-0.1193681,0.9925958,2.854168
49.61597,15,0,-2.44,33.06,0.3507147,2.91163,0.1595495,-0.01052101,-0.1605423,0.9869729,0.02448286,-0.1207031,0.9923867,3.054668
49.64026,15,0,-2.44,33.06,0.6647486,2.916843,0.1567622,-0.01993663,-0.1606583,0.9868087,0.009069402,-0.1192826,0.992819,2.915845
49.65796,15,0,-2.44,33.06,0.8013741,2.916843,0.1567622,-0.02403203,-0.1606439,0.9867198,0.009069402,-0.1192826,0.992819,3.055629
49.68225,15,0,-2.44,33.06,1.113876,2.921454,0.1549107,-0.03339196,-0.1607265,0.9864339,0.001154573,-0.1205875,0.992702,3.05595
49.69946,15,0,-2.44,33.06,1.290193,2.925493,0.1536887,-0.0386681,-0.160808,0.986228,-0.009767937,-0.1210577,0.9925974,2.83966
49.72406,15,0,-2.44,33.06,1.562102,2.925493,0.1536887,-0.04680113,-0.1607521,0.9858847,-0.009767937,-0.1210577,0.9925974,3.134441
49.74127,15,0,-2.44,33.06,1.738624,2.928752,0.1534268,-0.05207495,-0.1608039,0.9856116,-0.0201401,-0.1179384,0.9928167,3.090729
49.76581,15,0,-2.44,33.06,2.00319,2.928752,0.1534268,-0.05997255,-0.1607325,0.9851743,-0.0201401,-0.1179384,0.9928167,3.378639
49.78345,15,0,-2.44,33.06,2.173529,2.930945,0.1536945,-0.06505135,-0.1607465,0.9848497,-0.02649472,-0.1186783,0.9925792,3.299899
49.80731,15,0,-2.44,33.06,2.469471,2.931677,0.1544957,-0.07386458,-0.1606728,0.9842399,-0.03061338,-0.1162601,0.9927469,3.585831
49.82471,15,0,-2.44,33.06,2.596863,2.931677,0.1544957,-0.07765261,-0.1606264,0.9839559,-0.03061338,-0.1162601,0.9927469,3.739631
49.84906,15,0,-2.44,33.06,2.886407,2.93097,0.1557431,-0.08625297,-0.1604978,0.9832603,-0.04872308,-0.1166651,0.9919755,3.344158
49.86652,15,0,-2.44,33.06,3.04583,2.92963,0.1575421,-0.09098388,-0.1603996,0.9828499,-0.05914378,-0.112717,0.9918653,3.325902
49.89093,15,0,-2.44,33.06,3.283494,2.92963,0.1575421,-0.09801754,-0.160292,0.9821909,-0.05914378,-0.112717,0.9918653,3.564088
49.90839,15,0,-2.44,33.06,3.437241,2.927758,0.1600226,-0.1025683,-0.1601755,0.9817451,-0.06742404,-0.1080083,0.991861,3.650929
49.93262,15,0,-2.44,33.06,3.704096,2.924885,0.1626111,-0.1104475,-0.1599684,0.9809238,-0.08388073,-0.1171716,0.9895629,2.92864
49.95026,15,0,-2.44,33.06,3.815141,2.924885,0.1626111,-0.1137165,-0.1599091,0.9805599,-0.08388073,-0.1171716,0.9895629,3.030863
49.97443,15,0,-2.44,33.06,4.067109,2.919845,0.1650821,-0.1211316,-0.1596334,0.9797165,-0.09011319,-0.116313,0.9891162,3.100215
49.99194,15,0,-2.44,33.06,4.172072,2.919845,0.1650821,-0.1242101,-0.1595722,0.9793409,-0.09011319,-0.116313,0.9891162,3.205768
50.01617,15,0,-2.44,33.06,4.411771,2.912709,0.1674482,-0.1312402,-0.159231,0.9784791,-0.1127172,-0.11553,0.9868879,2.762084
50.03375,15,0,-2.44,33.06,4.543475,2.904712,0.1698194,-0.135102,-0.1589272,0.9780028,-0.1211567,-0.102964,0.9872788,3.347494
50.05804,15,0,-2.44,33.06,4.732685,2.904712,0.1698194,-0.1406192,-0.158804,0.9772449,-0.1211567,-0.102964,0.9872788,3.43701
50.07556,15,0,-2.44,33.06,4.851893,2.896595,0.1719235,-0.1441028,-0.1584987,0.9767869,-0.1331439,-0.09639424,0.9863979,3.655645
50.09967,15,0,-2.44,33.06,5.053766,2.888907,0.1737244,-0.1499796,-0.1581449,0.9759592,-0.1446654,-0.09677471,0.9847368,3.565681
50.11749,15,0,-2.44,33.06,5.136544,2.888907,0.1737244,-0.1523796,-0.1580862,0.9755968,-0.1446654,-0.09677471,0.9847368,3.579765
50.14148,16,0,-7.49,68.9,5.319715,2.882369,0.1750631,-0.07631587,-0.1488005,0.985918,-0.1500239,-0.0950001,0.9841076,5.231282
50.15942,16,0,-7.49,68.9,5.391799,2.882369,0.1750631,-0.07734381,-0.1487886,0.9858396,-0.1500239,-0.0950001,0.9841076,5.183382
50.18323,16,0,-7.49,68.9,5.550002,2.876298,0.1759272,-0.07960102,-0.1486788,0.9856765,-0.1530274,-0.09536221,0.98361,5.202248
50.20087,16,0,-7.49,68.9,5.633357,2.869558,0.1761267,-0.08079018,-0.1485705,0.9855961,-0.1578088,-0.09802906,0.9825919,5.282793
50.2251,16,0,-7.49,68.9,5.744764,2.869558,0.1761267,-0.08237719,-0.1485511,0.9854677,-0.1578088,-0.09802906,0.9825919,5.206088
50.24268,16,0,-7.49,68.9,5.813719,2.862689,0.1758026,-0.08335997,-0.148442,0.9854015,-0.1586089,-0.1008824,0.9821741,5.105456
50.26697,16,0,-7.49,68.9,5.917593,2.856651,0.1752968,-0.08483922,-0.1483377,0.9852909,-0.1636298,-0.09502676,0.9819344,5.456143
50.28503,16,0,-7.49,68.9,5.952746,2.856651,0.1752968,-0.08533956,-0.1483313,0.9852487,-0.1636298,-0.09502676,0.9819344,5.432062
50.30853,16,0,-7.49,68.9,6.028906,2.851608,0.1745882,-0.08642335,-0.1482452,0.9851672,-0.1696062,-0.09499024,0.9809233,5.666626
50.32635,16,0,-7.49,68.9,6.052191,2.851608,0.1745882,-0.08675463,-0.1482409,0.9851387,-0.1696062,-0.09499024,0.9809233,5.65052
50.35034,16,0,-7.49,68.9,6.097502,2.847538,0.1742487,-0.08739953,-0.1481748,0.9850917,-0.1759335,-0.0937772,0.9799252,5.963646
50.3681,16,0,-7.49,68.9,6.11317,2.844694,0.1738948,-0.08762247,-0.1481313,0.9850784,-0.1417715,-0.0987314,0.9849635,4.200532
50.39227,16,0,-7.49,68.9,6.116204,2.844694,0.1738948,-0.08766563,-0.1481307,0.9850746,-0.1417715,-0.0987314,0.9849635,4.198666
50.40985,16,0,-7.49,68.9,6.113575,2.842573,0.1736188,-0.0876283,-0.1481009,0.9850824,-0.1198207,-0.109112,0.9867815,2.898878
50.4339,16,0,-7.49,68.9,6.08953,2.840725,0.1733774,-0.08728632,-0.1480789,0.9851161,-0.1187735,-0.1102945,0.9867766,2.819945
50.45178,16,0,-7.49,68.9,6.065478,2.840725,0.1733774,-0.08694418,-0.1480834,0.9851457,-0.1187735,-0.1102945,0.9867766,2.832619
50.47565,16,0,-7.49,68.9,6.006035,2.839138,0.1733409,-0.0860987,-0.1480719,0.9852217,-0.1238504,-0.1097032,0.9862182,3.084959
50.49353,16,0,-7.49,68.9,5.966147,2.839138,0.1733409,-0.08553109,-0.1480792,0.98527,-0.1238504,-0.1097032,0.9862182,3.108161
50.51752,16,0,-7.49,68.9,5.868965,2.838536,0.1736747,-0.08414833,-0.148089,0.9853876,-0.1190217,-0.1090548,0.9868844,3.000679
50.53528,16,0,-7.49,68.9,5.802146,2.839981,0.1743349,-0.08319747,-0.1481225,0.9854632,-0.1189086,-0.1111059,0.9866692,2.948226
50.55933,16,0,-7.49,68.9,5.677783,2.839981,0.1743349,-0.08142617,-0.1481442,0.9856079,-0.1189086,-0.1111059,0.9866692,3.020187
50.57697,16,0,-7.49,68.9,5.591453,2.843807,0.1752957,-0.08019656,-0.1482147,0.9856982,-0.1191159,-0.1095373,0.9868196,3.144791
50.60101,16,0,-7.49,68.9,5.416832,2.849401,0.1761107,-0.07770737,-0.1483243,0.9858811,-0.09053874,-0.1186718,0.9887971,1.858569
50.61896,16,0,-7.49,68.9,5.327402,2.849401,0.1761107,-0.076432,-0.1483389,0.9859786,-0.09053874,-0.1186718,0.9887971,1.889066
50.64288,16,0,-7.49,68.9,5.120956,2.856123,0.1763914,-0.07348568,-0.1484668,0.9861833,-0.0926503,-0.1258233,0.9877168,1.702034
50.66064,16,0,-7.49,68.9,5.020531,2.856123,0.1763914,-0.07205214,-0.1484824,0.9862868,-0.0926503,-0.1258233,0.9877168,1.756357
50.68463,16,0,-7.49,68.9,4.783554,2.86379,0.1762404,-0.06866632,-0.1486252,0.9865067,-0.0898845,-0.1281301,0.9876758,1.691538
50.70215,16,0,-7.49,68.9,4.640561,2.87256,0.1758764,-0.06662137,-0.1487682,0.9866254,-0.08617993,-0.1216237,0.9888279,1.921117
50.72644,16,0,-7.49,68.9,4.404516,2.87256,0.1758764,-0.06324655,-0.1488009,0.9868426,-0.08617993,-0.1216237,0.9888279,2.040664
50.74384,16,0,-7.49,68.9,4.250408,2.882023,0.1753871,-0.06104037,-0.1489533,0.9869584,-0.08027841,-0.1196885,0.9895605,2.01227
50.76813,16,0,-7.49,68.9,3.965413,2.89148,0.1748353,-0.05695969,-0.1491209,0.987177,-0.08266832,-0.1150424,0.9899147,2.451123
50.78564,16,0,-7.49,68.9,3.835583,2.89148,0.1748353,-0.05510057,-0.1491365,0.9872802,-0.08266832,-0.1150424,0.9899147,2.516917
50.80981,16,0,-7.49,68.9,3.534554,2.900852,0.1741835,-0.05078623,-0.1493009,0.9874867,-0.07745109,-0.11682,0.9901285,2.412813
50.82764,16,0,-7.49,68.9,3.39791,2.900852,0.1741835,-0.04882764,-0.1493155,0.9875832,-0.07745109,-0.11682,0.9901285,2.485695
